station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
FLU,21.06.1888 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
FLU,22.06.1888 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
FLU,23.06.1888 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
FLU,24.06.1888 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
FLU,25.06.1888 00:00,,,,,,,,,,,,,,,,,,,,,5.8,,,,,,,,,,,,,,,,,,
FLU,26.06.1888 00:00,,,,,,,,,,,,,,,,,,,,,8.6,,,,,,,,,,,,,,,,,,
FLU,27.06.1888 00:00,,,,,,,,,,,,,,,,,,,,,6.9,,,,,,,,,,,,,,,,,,
FLU,28.06.1888 00:00,,,,,,,,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,
FLU,29.06.1888 00:00,,,,,,,,,,,,,,,,,,,,,12.3,,,,,,,,,,,,,,,,,,
FLU,30.06.1888 00:00,,,,,,,,,,,,,,,,,,,,,34.6,,,,,,,,,,,,,,,,,,
FLU,01.07.1888 00:00,,,,,,,,,,,,,,,,,,,,,21.0,,,,,,,,,,,,,,,,,,
FLU,02.07.1888 00:00,,,,,,,,,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,
FLU,03.07.1888 00:00,,,,,,,,,,,,,,,,,,,,,3.3,,,,,,,,,,,,,,,,,,
FLU,04.07.1888 00:00,,,,,,,,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,
FLU,05.07.1888 00:00,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,
FLU,06.07.1888 00:00,,,,,,,,,,,,,,,,,,,,,4.6,,,,,,,,,,,,,,,,,,
FLU,07.07.1888 00:00,,,,,,,,,,,,,,,,,,,,,13.4,,,,,,,,,,,,,,,,,,
FLU,08.07.1888 00:00,,,,,,,,,,,,,,,,,,,,,18.3,,,,,,,,,,,,,,,,,,
FLU,09.07.1888 00:00,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,
FLU,10.07.1888 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
FLU,11.07.1888 00:00,,,,,,,,,,,,,,,,,,,,,9.7,,,,,,,,,,,,,,,,,,
FLU,12.07.1888 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
FLU,13.07.1888 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
FLU,14.07.1888 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
FLU,15.07.1888 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
FLU,16.07.1888 00:00,,,,,,,,,,,,,,,,,,,,,9.9,,,,,,,,,,,,,,,,,,
FLU,17.07.1888 00:00,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,
FLU,18.07.1888 00:00,,,,,,,,,,,,,,,,,,,,,7.2,,,,,,,,,,,,,,,,,,
FLU,19.07.1888 00:00,,,,,,,,,,,,,,,,,,,,,10.9,,,,,,,,,,,,,,,,,,
FLU,20.07.1888 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
