station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
BOL,10.07.1993 00:00,,,,,,,,,,,,,,2.1,13.0,,46.8,,,,,,,,,,,,,,,,217.0,,,,,,
BOL,11.07.1993 00:00,,,,,,,,,,,,,,1.7,9.4,,33.8,,,,,,,,,,,,,,,,236.0,,,,,,
BOL,12.07.1993 00:00,,,,,,,,,,,,,,2.3,13.6,,49.0,,,,,,,,,,,,,,,,237.0,,,,,,
BOL,13.07.1993 00:00,,,,,,,,,,,,,,0.9,5.3,,19.1,,,,,,,,,,,,,,,,72.0,,,,,,
BOL,14.07.1993 00:00,,,,,,,,,,,,,,2.4,9.0,,32.4,,,,,,,,,,,,,,,,232.0,,,,,,
BOL,15.07.1993 00:00,,,,,,,,,,,,,,2.2,10.5,,37.8,,,,,,,,,,,,,,,,240.0,,,,,,
BOL,16.07.1993 00:00,,,,,,,,,,,,,,3.0,11.3,,40.7,,,,,,,,,,,,,,,,241.0,,,,,,
BOL,17.07.1993 00:00,,,,,,,,,,,,,,1.7,10.9,,39.2,,,,,,,,,,,,,,,,225.0,,,,,,
BOL,18.07.1993 00:00,,,,,,,,,,,,,,2.0,10.9,,39.2,,,,,,,,,,,,,,,,90.0,,,,,,
BOL,19.07.1993 00:00,,,,,,,,,,,,,,2.0,9.5,,34.2,,,,,,,,,,,,,,,,216.0,,,,,,
BOL,20.07.1993 00:00,,,,,,,,,,,,,,1.9,13.0,,46.8,,,,,,,,,,,,,,,,220.0,,,,,,
BOL,21.07.1993 00:00,,,,,,,,,,,,,,0.9,8.3,,29.9,,,,,,,,,,,,,,,,63.0,,,,,,
BOL,22.07.1993 00:00,,,,,,,,,,,,,,0.9,6.0,,21.6,,,,,,,,,,,,,,,,68.0,,,,,,
BOL,23.07.1993 00:00,,,,,,,,,,,,,,2.3,8.0,,28.8,,,,,,,,,,,,,,,,58.0,,,,,,
BOL,24.07.1993 00:00,,,,,,,,,,,,,,2.1,9.3,,33.5,,,,,,,,,,,,,,,,63.0,,,,,,
BOL,25.07.1993 00:00,,,,,,,,,,,,,,3.2,11.5,,41.4,,,,,,,,,,,,,,,,226.0,,,,,,
BOL,26.07.1993 00:00,,,,,,,,,,,,,,1.6,9.2,,33.1,,,,,,,,,,,,,,,,225.0,,,,,,
BOL,27.07.1993 00:00,,,,,,,,,,,,,,3.0,11.0,,39.6,,,,,,,,,,,,,,,,209.0,,,,,,
BOL,28.07.1993 00:00,,,,,,,,,,,,,,2.6,12.3,,44.3,,,,,,,,,,,,,,,,239.0,,,,,,
BOL,29.07.1993 00:00,,,,,,,,,,,,,,2.0,6.2,,22.3,,,,,,,,,,,,,,,,68.0,,,,,,
BOL,30.07.1993 00:00,,,,,,,,,,,,,,1.7,8.5,,30.6,,,,,,,,,,,,,,,,76.0,,,,,,
BOL,31.07.1993 00:00,,,,,,,,,,,,,,2.5,13.5,,48.6,,,,,,,,,,,,,,,,90.0,,,,,,
BOL,01.08.1993 00:00,,,,,,,,,,,,,,2.4,8.6,,31.0,,,,,,,,,,,,,,,,47.0,,,,,,
BOL,02.08.1993 00:00,,,,,,,,,,,,,,1.6,10.1,,36.4,,,,,,,,,,,,,,,,222.0,,,,,,
BOL,03.08.1993 00:00,,,,,,,,,,,,,,1.5,8.0,,28.8,,,,,,,,,,,,,,,,81.0,,,,,,
BOL,04.08.1993 00:00,,,,,,,,,,,,,,1.8,10.5,,37.8,,,,,,,,,,,,,,,,90.0,,,,,,
BOL,05.08.1993 00:00,,,,,,,,,,,,,,2.6,12.0,,43.2,,,,,,,,,,,,,,,,233.0,,,,,,
BOL,06.08.1993 00:00,,,,,,,,,,,,,,2.9,9.2,,33.1,,,,,,,,,,,,,,,,56.0,,,,,,
BOL,07.08.1993 00:00,,,,,,,,,,,,,,2.5,9.1,,32.8,,,,,,,,,,,,,,,,52.0,,,,,,
BOL,08.08.1993 00:00,,,,,,,,,,,,,,1.6,10.1,,36.4,,,,,,,,,,,,,,,,59.0,,,,,,
BOL,09.08.1993 00:00,,,,,,,,,,,,,,1.9,7.8,,28.1,,,,,,,,,,,,,,,,69.0,,,,,,
BOL,10.08.1993 00:00,,,,,,,,,,,,,,3.0,10.3,,37.1,,,,,,,,,,,,,,,,239.0,,,,,,
BOL,11.08.1993 00:00,,,,,,,,,,,,,,1.8,6.5,,23.4,,,,,,,,,,,,,,,,72.0,,,,,,
BOL,12.08.1993 00:00,,,,,,,,,,,,,,2.0,9.5,,34.2,,,,,,,,,,,,,,,,153.0,,,,,,
BOL,13.08.1993 00:00,,,,,,,,,,,,,,2.6,9.0,,32.4,,,,,,,,,,,,,,,,48.0,,,,,,
BOL,14.08.1993 00:00,,,,,,,,,,,,,,1.8,8.1,,29.2,,,,,,,,,,,,,,,,74.0,,,,,,
BOL,15.08.1993 00:00,,,,,,,,,,,,,,2.0,11.7,,42.1,,,,,,,,,,,,,,,,198.0,,,,,,
BOL,16.08.1993 00:00,,,,,,,,,,,,,,2.1,8.0,,28.8,,,,,,,,,,,,,,,,56.0,,,,,,
BOL,17.08.1993 00:00,,,,,,,,,,,,,,2.0,8.6,,31.0,,,,,,,,,,,,,,,,66.0,,,,,,
BOL,18.08.1993 00:00,,,,,,,,,,,,,,2.4,8.8,,31.7,,,,,,,,,,,,,,,,67.0,,,,,,
BOL,19.08.1993 00:00,,,,,,,,,,,,,,1.5,8.3,,29.9,,,,,,,,,,,,,,,,225.0,,,,,,
BOL,20.08.1993 00:00,,,,,,,,,,,,,,2.0,7.8,,28.1,,,,,,,,,,,,,,,,58.0,,,,,,
BOL,21.08.1993 00:00,,,,,,,,,,,,,,2.1,8.0,,28.8,,,,,,,,,,,,,,,,74.0,,,,,,
BOL,22.08.1993 00:00,,,,,,,,,,,,,,3.3,17.3,,62.3,,,,,,,,,,,,,,,,230.0,,,,,,
BOL,23.08.1993 00:00,,,,,,,,,,,,,,1.5,8.3,,29.9,,,,,,,,,,,,,,,,180.0,,,,,,
BOL,24.08.1993 00:00,,,,,,,,,,,,,,2.6,8.6,,31.0,,,,,,,,,,,,,,,,60.0,,,,,,
BOL,25.08.1993 00:00,,,,,,,,,,,,,,2.2,7.2,,25.9,,,,,,,,,,,,,,,,57.0,,,,,,
BOL,26.08.1993 00:00,,,,,,,,,,,,,,2.0,7.7,,27.7,,,,,,,,,,,,,,,,54.0,,,,,,
BOL,27.08.1993 00:00,,,,,,,,,,,,,,1.5,10.3,,37.1,,,,,,,,,,,,,,,,153.0,,,,,,
BOL,28.08.1993 00:00,,,,,,,,,,,,,,1.8,6.6,,23.8,,,,,,,,,,,,,,,,58.0,,,,,,
BOL,29.08.1993 00:00,,,,,,,,,,,,,,2.6,9.2,,33.1,,,,,,,,,,,,,,,,47.0,,,,,,
BOL,30.08.1993 00:00,,,,,,,,,,,,,,1.8,6.8,,24.5,,,,,,,,,,,,,,,,68.0,,,,,,
BOL,03.09.1993 00:00,,,,,,,,,,,,,,1.8,9.8,,35.3,,,,,,,,,,,,,,,,225.0,,,,,,
BOL,04.09.1993 00:00,,,,,,,,,,,,,,1.6,9.1,,32.8,,,,,,,,,,,,,,,,72.0,,,,,,
BOL,05.09.1993 00:00,,,,,,,,,,,,,,2.2,10.1,,36.4,,,,,,,,,,,,,,,,54.0,,,,,,
BOL,06.09.1993 00:00,,,,,,,,,,,,,,2.0,8.7,,31.3,,,,,,,,,,,,,,,,66.0,,,,,,
BOL,07.09.1993 00:00,,,,,,,,,,,,,,1.4,6.3,,22.7,,,,,,,,,,,,,,,,81.0,,,,,,
BOL,08.09.1993 00:00,,,,,,,,,,,,,,1.1,4.3,,15.5,,,,,,,,,,,,,,,,225.0,,,,,,
BOL,09.09.1993 00:00,,,,,,,,,,,,,,2.6,10.1,,36.4,,,,,,,,,,,,,,,,270.0,,,,,,
BOL,10.09.1993 00:00,,,,,,,,,,,,,,2.2,10.1,,36.4,,,,,,,,,,,,,,,,233.0,,,,,,
BOL,11.09.1993 00:00,,,,,,,,,,,,,,2.0,12.7,,45.7,,,,,,,,,,,,,,,,34.0,,,,,,
BOL,12.09.1993 00:00,,,,,,,,,,,,,,2.3,8.1,,29.2,,,,,,,,,,,,,,,,49.0,,,,,,
BOL,13.09.1993 00:00,,,,,,,,,,,,,,2.1,10.6,,38.2,,,,,,,,,,,,,,,,63.0,,,,,,
BOL,14.09.1993 00:00,,,,,,,,,,,,,,3.5,15.2,,54.7,,,,,,,,,,,,,,,,226.0,,,,,,
BOL,15.09.1993 00:00,,,,,,,,,,,,,,3.5,16.7,,60.1,,,,,,,,,,,,,,,,223.0,,,,,,
BOL,16.09.1993 00:00,,,,,,,,,,,,,,4.6,14.7,,52.9,,,,,,,,,,,,,,,,241.0,,,,,,
BOL,17.09.1993 00:00,,,,,,,,,,,,,,1.7,7.0,,25.2,,,,,,,,,,,,,,,,61.0,,,,,,
BOL,18.09.1993 00:00,,,,,,,,,,,,,,1.7,6.6,,23.8,,,,,,,,,,,,,,,,108.0,,,,,,
BOL,19.09.1993 00:00,,,,,,,,,,,,,,2.5,7.6,,27.4,,,,,,,,,,,,,,,,216.0,,,,,,
BOL,20.09.1993 00:00,,,,,,,,,,,,,,1.7,6.5,,23.4,,,,,,,,,,,,,,,,135.0,,,,,,
BOL,21.09.1993 00:00,,,,,,,,,,,,,,1.6,8.6,,31.0,,,,,,,,,,,,,,,,60.0,,,,,,
BOL,22.09.1993 00:00,,,,,,,,,,,,,,2.4,11.5,,41.4,,,,,,,,,,,,,,,,333.0,,,,,,
BOL,23.09.1993 00:00,,,,,,,,,,,,,,1.3,9.6,,34.6,,,,,,,,,,,,,,,,53.0,,,,,,
BOL,24.09.1993 00:00,,,,,,,,,,,,,,1.6,8.3,,29.9,,,,,,,,,,,,,,,,59.0,,,,,,
BOL,25.09.1993 00:00,,,,,,,,,,,,,,2.4,10.5,,37.8,,,,,,,,,,,,,,,,225.0,,,,,,
BOL,26.09.1993 00:00,,,,,,,,,,,,,,1.4,4.1,,14.8,,,,,,,,,,,,,,,,235.0,,,,,,
BOL,27.09.1993 00:00,,,,,,,,,,,,,,2.3,8.6,,31.0,,,,,,,,,,,,,,,,56.0,,,,,,
BOL,28.09.1993 00:00,,,,,,,,,,,,,,2.2,5.8,,20.9,,,,,,,,,,,,,,,,180.0,,,,,,
BOL,29.09.1993 00:00,,,,,,,,,,,,,,1.5,6.5,,23.4,,,,,,,,,,,,,,,,68.0,,,,,,
BOL,30.09.1993 00:00,,,,,,,,,,,,,,1.2,7.3,,26.3,,,,,,,,,,,,,,,,90.0,,,,,,
BOL,01.10.1993 00:00,,,,,,,,,,,,,,1.5,6.7,,24.1,,,,,,,,,,,,,,,,79.0,,,,,,
BOL,02.10.1993 00:00,,,,,,,,,,,,,,1.8,6.3,,22.7,,,,,,,,,,,,,,,,233.0,,,,,,
BOL,03.10.1993 00:00,,,,,,,,,,,,,,2.9,8.2,,29.5,,,,,,,,,,,,,,,,246.0,,,,,,
BOL,04.10.1993 00:00,,,,,,,,,,,,,,2.1,6.7,,24.1,,,,,,,,,,,,,,,,234.0,,,,,,
BOL,05.10.1993 00:00,,,,,,,,,,,,,,0.8,3.6,,13.0,,,,,,,,,,,,,,,,198.0,,,,,,
BOL,06.10.1993 00:00,,,,,,,,,,,,,,1.5,12.5,,45.0,,,,,,,,,,,,,,,,217.0,,,,,,
BOL,07.10.1993 00:00,,,,,,,,,,,,,,1.5,7.2,,25.9,,,,,,,,,,,,,,,,67.0,,,,,,
BOL,08.10.1993 00:00,,,,,,,,,,,,,,1.5,8.3,,29.9,,,,,,,,,,,,,,,,270.0,,,,,,
BOL,09.10.1993 00:00,,,,,,,,,,,,,,1.7,6.5,,23.4,,,,,,,,,,,,,,,,162.0,,,,,,
BOL,10.10.1993 00:00,,,,,,,,,,,,,,1.6,5.6,,20.2,,,,,,,,,,,,,,,,225.0,,,,,,
BOL,11.10.1993 00:00,,,,,,,,,,,,,,0.8,4.6,,16.6,,,,,,,,,,,,,,,,153.0,,,,,,
BOL,12.10.1993 00:00,,,,,,,,,,,,,,2.1,14.0,,50.4,,,,,,,,,,,,,,,,51.0,,,,,,
BOL,13.10.1993 00:00,,,,,,,,,,,,,,1.5,7.6,,27.4,,,,,,,,,,,,,,,,81.0,,,,,,
BOL,14.10.1993 00:00,,,,,,,,,,,,,,4.1,16.8,,60.5,,,,,,,,,,,,,,,,227.0,,,,,,
BOL,15.10.1993 00:00,,,,,,,,,,,,,,3.2,16.0,,57.6,,,,,,,,,,,,,,,,228.0,,,,,,
BOL,16.10.1993 00:00,,,,,,,,,,,,,,1.6,6.6,,23.8,,,,,,,,,,,,,,,,225.0,,,,,,
BOL,17.10.1993 00:00,,,,,,,,,,,,,,1.9,8.6,,31.0,,,,,,,,,,,,,,,,58.0,,,,,,
BOL,18.10.1993 00:00,,,,,,,,,,,,,,1.4,5.7,,20.5,,,,,,,,,,,,,,,,63.0,,,,,,
BOL,19.10.1993 00:00,,,,,,,,,,,,,,2.0,7.7,,27.7,,,,,,,,,,,,,,,,53.0,,,,,,
BOL,20.10.1993 00:00,,,,,,,,,,,,,,1.4,5.1,,18.4,,,,,,,,,,,,,,,,72.0,,,,,,
BOL,21.10.1993 00:00,,,,,,,,,,,,,,2.3,6.6,,23.8,,,,,,,,,,,,,,,,67.0,,,,,,
BOL,22.10.1993 00:00,,,,,,,,,,,,,,4.4,11.2,,40.3,,,,,,,,,,,,,,,,32.0,,,,,,
BOL,23.10.1993 00:00,,,,,,,,,,,,,,2.1,6.5,,23.4,,,,,,,,,,,,,,,,60.0,,,,,,
BOL,24.10.1993 00:00,,,,,,,,,,,,,,1.8,5.2,,18.7,,,,,,,,,,,,,,,,57.0,,,,,,
BOL,25.10.1993 00:00,,,,,,,,,,,,,,1.7,6.1,,22.0,,,,,,,,,,,,,,,,58.0,,,,,,
BOL,26.10.1993 00:00,,,,,,,,,,,,,,1.3,4.1,,14.8,,,,,,,,,,,,,,,,180.0,,,,,,
BOL,27.10.1993 00:00,,,,,,,,,,,,,,1.4,4.7,,16.9,,,,,,,,,,,,,,,,0.0,,,,,,
BOL,28.10.1993 00:00,,,,,,,,,,,,,,0.9,5.0,,18.0,,,,,,,,,,,,,,,,117.0,,,,,,
BOL,29.10.1993 00:00,,,,,,,,,,,,,,1.0,6.2,,22.3,,,,,,,,,,,,,,,,59.0,,,,,,
BOL,30.10.1993 00:00,,,,,,,,,,,,,,1.1,6.0,,21.6,,,,,,,,,,,,,,,,63.0,,,,,,
BOL,31.10.1993 00:00,,,,,,,,,,,,,,1.0,5.2,,18.7,,,,,,,,,,,,,,,,236.0,,,,,,
BOL,01.11.1993 00:00,,,,,,,,,,,,,,0.9,5.0,,18.0,,,,,,,,,,,,,,,,90.0,,,,,,
BOL,02.11.1993 00:00,,,,,,,,,,,,,,0.8,5.2,,18.7,,,,,,,,,,,,,,,,135.0,,,,,,
BOL,03.11.1993 00:00,,,,,,,,,,,,,,1.4,6.5,,23.4,,,,,,,,,,,,,,,,198.0,,,,,,
BOL,04.11.1993 00:00,,,,,,,,,,,,,,1.3,5.5,,19.8,,,,,,,,,,,,,,,,153.0,,,,,,
BOL,05.11.1993 00:00,,,,,,,,,,,,,,1.2,7.0,,25.2,,,,,,,,,,,,,,,,60.0,,,,,,
BOL,06.11.1993 00:00,,,,,,,,,,,,,,1.3,5.5,,19.8,,,,,,,,,,,,,,,,90.0,,,,,,
BOL,07.11.1993 00:00,,,,,,,,,,,,,,0.6,3.7,,13.3,,,,,,,,,,,,,,,,63.0,,,,,,
BOL,08.11.1993 00:00,,,,,,,,,,,,,,1.2,5.7,,20.5,,,,,,,,,,,,,,,,58.0,,,,,,
BOL,09.11.1993 00:00,,,,,,,,,,,,,,1.1,4.8,,17.3,,,,,,,,,,,,,,,,66.0,,,,,,
BOL,10.11.1993 00:00,,,,,,,,,,,,,,1.1,6.1,,22.0,,,,,,,,,,,,,,,,68.0,,,,,,
BOL,11.11.1993 00:00,,,,,,,,,,,,,,2.0,6.7,,24.1,,,,,,,,,,,,,,,,117.0,,,,,,
BOL,12.11.1993 00:00,,,,,,,,,,,,,,1.3,5.3,,19.1,,,,,,,,,,,,,,,,53.0,,,,,,
BOL,13.11.1993 00:00,,,,,,,,,,,,,,1.0,3.3,,11.9,,,,,,,,,,,,,,,,72.0,,,,,,
BOL,14.11.1993 00:00,,,,,,,,,,,,,,6.3,20.3,,73.1,,,,,,,,,,,,,,,,226.0,,,,,,
BOL,15.11.1993 00:00,,,,,,,,,,,,,,1.7,9.6,,34.6,,,,,,,,,,,,,,,,246.0,,,,,,
BOL,16.11.1993 00:00,,,,,,,,,,,,,,1.8,6.6,,23.8,,,,,,,,,,,,,,,,58.0,,,,,,
BOL,17.11.1993 00:00,,,,,,,,,,,,,,1.4,5.0,,18.0,,,,,,,,,,,,,,,,225.0,,,,,,
BOL,18.11.1993 00:00,,,,,,,,,,,,,,1.4,4.6,,16.6,,,,,,,,,,,,,,,,225.0,,,,,,
BOL,19.11.1993 00:00,,,,,,,,,,,,,,1.7,4.7,,16.9,,,,,,,,,,,,,,,,153.0,,,,,,
BOL,20.11.1993 00:00,,,,,,,,,,,,,,1.9,4.7,,16.9,,,,,,,,,,,,,,,,196.0,,,,,,
BOL,21.11.1993 00:00,,,,,,,,,,,,,,1.7,5.8,,20.9,,,,,,,,,,,,,,,,243.0,,,,,,
BOL,22.11.1993 00:00,,,,,,,,,,,,,,1.7,5.7,,20.5,,,,,,,,,,,,,,,,239.0,,,,,,
BOL,23.11.1993 00:00,,,,,,,,,,,,,,0.8,4.0,,14.4,,,,,,,,,,,,,,,,0.0,,,,,,
BOL,24.11.1993 00:00,,,,,,,,,,,,,,0.6,4.1,,14.8,,,,,,,,,,,,,,,,214.0,,,,,,
BOL,25.11.1993 00:00,,,,,,,,,,,,,,0.5,3.1,,11.2,,,,,,,,,,,,,,,,214.0,,,,,,
BOL,26.11.1993 00:00,,,,,,,,,,,,,,0.8,6.0,,21.6,,,,,,,,,,,,,,,,63.0,,,,,,
BOL,27.11.1993 00:00,,,,,,,,,,,,,,0.9,5.1,,18.4,,,,,,,,,,,,,,,,45.0,,,,,,
BOL,28.11.1993 00:00,,,,,,,,,,,,,,1.1,6.7,,24.1,,,,,,,,,,,,,,,,81.0,,,,,,
BOL,29.11.1993 00:00,,,,,,,,,,,,,,1.8,6.2,,22.3,,,,,,,,,,,,,,,,108.0,,,,,,
BOL,30.11.1993 00:00,,,,,,,,,,,,,,1.1,6.0,,21.6,,,,,,,,,,,,,,,,360.0,,,,,,
BOL,01.12.1993 00:00,,,,,,,,,,,,,,0.5,4.1,,14.8,,,,,,,,,,,,,,,,63.0,,,,,,
BOL,02.12.1993 00:00,,,,,,,,,,,,,,2.0,7.3,,26.3,,,,,,,,,,,,,,,,238.0,,,,,,
BOL,03.12.1993 00:00,,,,,,,,,,,,,,0.6,4.6,,16.6,,,,,,,,,,,,,,,,225.0,,,,,,
BOL,04.12.1993 00:00,,,,,,,,,,,,,,0.9,6.5,,23.4,,,,,,,,,,,,,,,,214.0,,,,,,
BOL,05.12.1993 00:00,,,,,,,,,,,,,,0.8,5.1,,18.4,,,,,,,,,,,,,,,,72.0,,,,,,
BOL,06.12.1993 00:00,,,,,,,,,,,,,,1.0,6.0,,21.6,,,,,,,,,,,,,,,,225.0,,,,,,
BOL,07.12.1993 00:00,,,,,,,,,,,,,,3.6,13.7,,49.3,,,,,,,,,,,,,,,,244.0,,,,,,
BOL,08.12.1993 00:00,,,,,,,,,,,,,,6.7,17.2,,61.9,,,,,,,,,,,,,,,,248.0,,,,,,
BOL,09.12.1993 00:00,,,,,,,,,,,,,,7.1,17.1,,61.6,,,,,,,,,,,,,,,,241.0,,,,,,
BOL,10.12.1993 00:00,,,,,,,,,,,,,,5.0,12.8,,46.1,,,,,,,,,,,,,,,,234.0,,,,,,
BOL,11.12.1993 00:00,,,,,,,,,,,,,,6.1,22.3,,80.3,,,,,,,,,,,,,,,,221.0,,,,,,
BOL,12.12.1993 00:00,,,,,,,,,,,,,,4.2,14.6,,52.6,,,,,,,,,,,,,,,,231.0,,,,,,
BOL,13.12.1993 00:00,,,,,,,,,,,,,,3.0,11.5,,41.4,,,,,,,,,,,,,,,,216.0,,,,,,
BOL,14.12.1993 00:00,,,,,,,,,,,,,,2.3,12.1,,43.6,,,,,,,,,,,,,,,,237.0,,,,,,
BOL,15.12.1993 00:00,,,,,,,,,,,,,,4.8,14.6,,52.6,,,,,,,,,,,,,,,,242.0,,,,,,
BOL,16.12.1993 00:00,,,,,,,,,,,,,,5.1,20.1,,72.4,,,,,,,,,,,,,,,,246.0,,,,,,
BOL,17.12.1993 00:00,,,,,,,,,,,,,,5.1,12.8,,46.1,,,,,,,,,,,,,,,,254.0,,,,,,
BOL,18.12.1993 00:00,,,,,,,,,,,,,,1.4,5.0,,18.0,,,,,,,,,,,,,,,,235.0,,,,,,
BOL,19.12.1993 00:00,,,,,,,,,,,,,,4.2,14.3,,51.5,,,,,,,,,,,,,,,,230.0,,,,,,
BOL,20.12.1993 00:00,,,,,,,,,,,,,,7.6,14.2,,51.1,,,,,,,,,,,,,,,,248.0,,,,,,
BOL,21.12.1993 00:00,,,,,,,,,,,,,,6.7,16.7,,60.1,,,,,,,,,,,,,,,,240.0,,,,,,
BOL,22.12.1993 00:00,,,,,,,,,,,,,,5.7,13.8,,49.7,,,,,,,,,,,,,,,,246.0,,,,,,
BOL,23.12.1993 00:00,,,,,,,,,,,,,,4.2,12.6,,45.4,,,,,,,,,,,,,,,,251.0,,,,,,
BOL,24.12.1993 00:00,,,,,,,,,,,,,,3.5,13.5,,48.6,,,,,,,,,,,,,,,,243.0,,,,,,
BOL,25.12.1993 00:00,,,,,,,,,,,,,,2.0,7.8,,28.1,,,,,,,,,,,,,,,,225.0,,,,,,
BOL,26.12.1993 00:00,,,,,,,,,,,,,,2.3,6.1,,22.0,,,,,,,,,,,,,,,,45.0,,,,,,
BOL,27.12.1993 00:00,,,,,,,,,,,,,,1.7,5.0,,18.0,,,,,,,,,,,,,,,,234.0,,,,,,
BOL,30.12.1993 00:00,,,,,,,,,,,,,,2.9,7.6,,27.4,,,,,,,,,,,,,,,,231.0,,,,,,
BOL,31.12.1993 00:00,,,,,,,,,,,,,,3.9,21.6,,77.8,,,,,,,,,,,,,,,,237.0,,,,,,
BOL,01.01.1994 00:00,,,,,,,,,,,,,,1.5,15.1,,54.4,,,,,,,,,,,,,,,,228.0,,,,,,
BOL,04.01.1994 00:00,,,,,,,,,,,,,,3.9,9.8,,35.3,,,,,,,,,,,,,,,,240.0,,,,,,
BOL,05.01.1994 00:00,,,,,,,,,,,,,,4.2,10.7,,38.5,,,,,,,,,,,,,,,,235.0,,,,,,
BOL,06.01.1994 00:00,,,,,,,,,,,,,,2.8,14.3,,51.5,,,,,,,,,,,,,,,,297.0,,,,,,
BOL,07.01.1994 00:00,,,,,,,,,,,,,,2.1,13.2,,47.5,,,,,,,,,,,,,,,,45.0,,,,,,
BOL,08.01.1994 00:00,,,,,,,,,,,,,,1.2,4.1,,14.8,,,,,,,,,,,,,,,,180.0,,,,,,
BOL,09.01.1994 00:00,,,,,,,,,,,,,,1.6,4.3,,15.5,,,,,,,,,,,,,,,,236.0,,,,,,
BOL,10.01.1994 00:00,,,,,,,,,,,,,,1.2,6.6,,23.8,,,,,,,,,,,,,,,,270.0,,,,,,
BOL,11.01.1994 00:00,,,,,,,,,,,,,,0.6,3.3,,11.9,,,,,,,,,,,,,,,,0.0,,,,,,
BOL,12.01.1994 00:00,,,,,,,,,,,,,,1.8,7.1,,25.6,,,,,,,,,,,,,,,,228.0,,,,,,
BOL,13.01.1994 00:00,,,,,,,,,,,,,,4.0,10.1,,36.4,,,,,,,,,,,,,,,,234.0,,,,,,
BOL,14.01.1994 00:00,,,,,,,,,,,,,,2.3,8.3,,29.9,,,,,,,,,,,,,,,,229.0,,,,,,
BOL,15.01.1994 00:00,,,,,,,,,,,,,,1.3,6.1,,22.0,,,,,,,,,,,,,,,,225.0,,,,,,
BOL,16.01.1994 00:00,,,,,,,,,,,,,,1.0,4.0,,14.4,,,,,,,,,,,,,,,,225.0,,,,,,
BOL,17.01.1994 00:00,,,,,,,,,,,,,,2.4,6.8,,24.5,,,,,,,,,,,,,,,,41.0,,,,,,
BOL,18.01.1994 00:00,,,,,,,,,,,,,,1.4,5.1,,18.4,,,,,,,,,,,,,,,,225.0,,,,,,
BOL,19.01.1994 00:00,,,,,,,,,,,,,,1.5,5.0,,18.0,,,,,,,,,,,,,,,,241.0,,,,,,
BOL,20.01.1994 00:00,,,,,,,,,,,,,,1.1,6.1,,22.0,,,,,,,,,,,,,,,,90.0,,,,,,
BOL,21.01.1994 00:00,,,,,,,,,,,,,,0.9,5.1,,18.4,,,,,,,,,,,,,,,,225.0,,,,,,
BOL,22.01.1994 00:00,,,,,,,,,,,,,,0.6,5.5,,19.8,,,,,,,,,,,,,,,,180.0,,,,,,
BOL,23.01.1994 00:00,,,,,,,,,,,,,,1.4,6.0,,21.6,,,,,,,,,,,,,,,,234.0,,,,,,
BOL,24.01.1994 00:00,,,,,,,,,,,,,,3.1,6.7,,24.1,,,,,,,,,,,,,,,,234.0,,,,,,
BOL,25.01.1994 00:00,,,,,,,,,,,,,,3.4,6.7,,24.1,,,,,,,,,,,,,,,,234.0,,,,,,
BOL,26.01.1994 00:00,,,,,,,,,,,,,,5.3,21.6,,77.8,,,,,,,,,,,,,,,,221.0,,,,,,
BOL,27.01.1994 00:00,,,,,,,,,,,,,,4.9,13.6,,49.0,,,,,,,,,,,,,,,,238.0,,,,,,
BOL,28.01.1994 00:00,,,,,,,,,,,,,,5.5,18.1,,65.2,,,,,,,,,,,,,,,,208.0,,,,,,
BOL,29.01.1994 00:00,,,,,,,,,,,,,,3.2,10.8,,38.9,,,,,,,,,,,,,,,,217.0,,,,,,
BOL,30.01.1994 00:00,,,,,,,,,,,,,,3.0,9.0,,32.4,,,,,,,,,,,,,,,,237.0,,,,,,
BOL,31.01.1994 00:00,,,,,,,,,,,,,,2.1,7.2,,25.9,,,,,,,,,,,,,,,,219.0,,,,,,
BOL,01.02.1994 00:00,,,,,,,,,,,,,,2.1,8.1,,29.2,,,,,,,,,,,,,,,,228.0,,,,,,
BOL,02.02.1994 00:00,,,,,,,,,,,,,,2.2,12.0,,43.2,,,,,,,,,,,,,,,,234.0,,,,,,
BOL,08.02.1994 00:00,,,,,,,,,,,,,,2.5,6.6,,23.8,,,,,,,,,,,,,,,,62.0,,,,,,
BOL,09.02.1994 00:00,,,,,,,,,,,,,,1.6,7.6,,27.4,,,,,,,,,,,,,,,,243.0,,,,,,
BOL,10.02.1994 00:00,,,,,,,,,,,,,,2.2,9.8,,35.3,,,,,,,,,,,,,,,,228.0,,,,,,
BOL,11.02.1994 00:00,,,,,,,,,,,,,,1.7,5.8,,20.9,,,,,,,,,,,,,,,,243.0,,,,,,
BOL,12.02.1994 00:00,,,,,,,,,,,,,,2.8,11.8,,42.5,,,,,,,,,,,,,,,,35.0,,,,,,
BOL,13.02.1994 00:00,,,,,,,,,,,,,,2.7,8.1,,29.2,,,,,,,,,,,,,,,,104.0,,,,,,
BOL,14.02.1994 00:00,,,,,,,,,,,,,,1.3,8.0,,28.8,,,,,,,,,,,,,,,,72.0,,,,,,
