station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
BUF,07.11.1959 00:00,-6.6,,-11.0,,,,82.3,3.1,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,08.11.1959 00:00,-6.0,,-9.0,,,,88.0,3.5,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,09.11.1959 00:00,-9.4,,-17.0,,,,75.0,2.3,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,10.11.1959 00:00,-8.4,,-14.3,,,,80.7,2.7,,,,,,,,,,,,,2.4,,,,,,,,,,,,,,,,,,
BUF,11.11.1959 00:00,-9.0,,-14.8,,,,88.7,3.4,,,,,,,,,,,,,6.8,,,,,,,,,,,,,,,,,,
BUF,12.11.1959 00:00,-5.9,,-16.3,,,,90.7,3.6,,,,,,,,,,,,,10.4,,,,,,,,,,,,,,,,,,
BUF,13.11.1959 00:00,-0.3,,-4.1,,,,94.3,5.6,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,
BUF,14.11.1959 00:00,0.9,,-1.0,,,,90.7,6.0,,,,,,,,,,,,,8.4,,,,,,,,,,,,,,,,,,
BUF,15.11.1959 00:00,-3.2,,-5.0,,,,97.7,5.0,,,,,,,,,,,,,28.7,,,,,,,,,,,,,,,,,,
BUF,16.11.1959 00:00,-9.4,,-14.8,,,,84.3,3.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,17.11.1959 00:00,-6.2,,-16.0,,,,81.0,3.1,,,,,,,,,,,,,5.3,,,,,,,,,,,,,,,,,,
BUF,18.11.1959 00:00,-3.6,,-6.5,,,,97.3,5.0,,,,,,,,,,,,,5.9,,,,,,,,,,,,,,,,,,
BUF,19.11.1959 00:00,-8.1,,-12.7,,,,87.3,3.3,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,20.11.1959 00:00,-8.8,,-12.6,,,,77.3,2.4,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,21.11.1959 00:00,-8.9,,-15.2,,,,78.7,2.6,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,22.11.1959 00:00,-8.9,,-12.8,,,,80.7,2.7,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,23.11.1959 00:00,-12.7,,-19.9,,,,73.7,1.8,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,24.11.1959 00:00,-5.1,,-17.5,,,,61.7,2.4,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,25.11.1959 00:00,0.4,,-4.0,,,,90.3,5.6,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,26.11.1959 00:00,-1.4,,-6.2,,,,83.3,4.5,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,27.11.1959 00:00,-2.7,,-7.5,,,,87.0,4.3,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,28.11.1959 00:00,-1.6,,-5.0,,,,89.0,4.8,,,,,,,,,,,,,3.8,,,,,,,,,,,,,,,,,,
BUF,29.11.1959 00:00,-1.2,,-3.0,,,,94.0,5.3,,,,,,,,,,,,,6.9,,,,,,,,,,,,,,,,,,
BUF,30.11.1959 00:00,-1.6,,-3.5,,,,91.7,5.0,,,,,,,,,,,,,6.8,,,,,,,,,,,,,,,,,,
BUF,01.12.1959 00:00,-1.1,,-3.0,,,,89.0,5.0,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,
BUF,02.12.1959 00:00,-5.0,,-8.5,,,,88.7,4.1,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,03.12.1959 00:00,-2.8,,-10.8,,,,86.0,4.2,,,,,,,,,,,,,3.5,,,,,,,,,,,,,,,,,,
BUF,04.12.1959 00:00,-6.0,,-7.5,,,,94.3,3.8,,,,,,,,,,,,,12.5,,,,,,,,,,,,,,,,,,
BUF,05.12.1959 00:00,-9.1,,-13.0,,,,83.0,2.8,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,06.12.1959 00:00,-11.9,,-16.6,,,,84.3,2.3,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,07.12.1959 00:00,-10.3,,-19.8,,,,81.7,2.3,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,
BUF,08.12.1959 00:00,-4.6,,-9.0,,,,90.0,4.0,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,
BUF,09.12.1959 00:00,-13.5,,-18.4,,,,81.7,2.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,10.12.1959 00:00,-4.5,,-18.6,,,,84.0,3.6,,,,,,,,,,,,,7.8,,,,,,,,,,,,,,,,,,
BUF,11.12.1959 00:00,-2.9,,-6.1,,,,86.7,4.4,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,
BUF,12.12.1959 00:00,-7.8,,-13.5,,,,87.0,3.5,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,13.12.1959 00:00,-5.6,,-13.4,,,,75.3,3.4,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,14.12.1959 00:00,-15.9,,-18.8,,,,80.7,1.5,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,15.12.1959 00:00,-13.7,,-19.9,,,,77.7,1.7,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,16.12.1959 00:00,-14.4,,-18.0,,,,80.3,1.7,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,17.12.1959 00:00,-14.1,,-19.6,,,,77.3,1.6,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,18.12.1959 00:00,-7.4,,-18.3,,,,83.7,3.0,,,,,,,,,,,,,4.6,,,,,,,,,,,,,,,,,,
BUF,19.12.1959 00:00,-12.5,,-18.5,,,,82.3,2.3,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,20.12.1959 00:00,-8.5,,-19.0,,,,94.7,3.3,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,21.12.1959 00:00,-5.3,,-13.0,,,,87.0,3.6,,,,,,,,,,,,,3.8,,,,,,,,,,,,,,,,,,
BUF,22.12.1959 00:00,-14.1,,-19.9,,,,82.0,2.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,23.12.1959 00:00,-6.7,,-20.2,,,,81.3,2.9,,,,,,,,,,,,,4.9,,,,,,,,,,,,,,,,,,
BUF,24.12.1959 00:00,-7.4,,-10.5,,,,95.3,3.6,,,,,,,,,,,,,7.6,,,,,,,,,,,,,,,,,,
BUF,25.12.1959 00:00,-9.2,,-14.0,,,,81.7,2.6,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,26.12.1959 00:00,-3.4,,-13.2,,,,92.7,4.4,,,,,,,,,,,,,8.2,,,,,,,,,,,,,,,,,,
BUF,27.12.1959 00:00,-2.8,,-5.5,,,,88.7,4.6,,,,,,,,,,,,,2.9,,,,,,,,,,,,,,,,,,
BUF,28.12.1959 00:00,-6.7,,-12.4,,,,87.0,3.1,,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,
BUF,29.12.1959 00:00,-10.0,,-16.4,,,,83.0,2.9,,,,,,,,,,,,,3.3,,,,,,,,,,,,,,,,,,
BUF,30.12.1959 00:00,-4.7,,-16.4,,,,78.3,3.4,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,31.12.1959 00:00,-5.2,,-9.0,,,,78.0,3.4,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,01.01.1960 00:00,-6.9,,-10.9,,,,78.0,3.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,02.01.1960 00:00,-5.8,,-14.5,,,,93.3,3.7,,,,,,,,,,,,,7.5,,,,,,,,,,,,,,,,,,
BUF,03.01.1960 00:00,-2.0,,-4.5,,,,93.3,5.0,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,
BUF,04.01.1960 00:00,-5.7,,-8.0,,,,86.7,3.6,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,05.01.1960 00:00,-8.0,,-17.0,,,,83.0,3.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,06.01.1960 00:00,-8.7,,-12.6,,,,67.0,2.4,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,
BUF,07.01.1960 00:00,-9.5,,-20.5,,,,80.3,2.4,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,08.01.1960 00:00,-9.7,,-16.1,,,,92.7,2.9,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,
BUF,09.01.1960 00:00,-16.5,,-21.2,,,,88.0,1.8,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,10.01.1960 00:00,-21.5,,-26.2,,,,71.7,0.9,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,11.01.1960 00:00,-21.0,,-26.4,,,,72.0,0.9,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,12.01.1960 00:00,-16.5,,-24.2,,,,68.0,1.2,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,13.01.1960 00:00,-21.2,,-24.1,,,,69.7,0.9,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,14.01.1960 00:00,-21.1,,-32.6,,,,73.0,0.8,,,,,,,,,,,,,2.6,,,,,,,,,,,,,,,,,,
BUF,15.01.1960 00:00,-10.5,,-18.8,,,,91.3,2.5,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,
BUF,16.01.1960 00:00,-16.4,,-20.6,,,,82.0,1.5,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,17.01.1960 00:00,-17.8,,-22.0,,,,80.3,1.4,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,18.01.1960 00:00,-16.6,,-24.4,,,,80.3,1.4,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,19.01.1960 00:00,-11.8,,-23.0,,,,75.3,2.6,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,
BUF,20.01.1960 00:00,-5.6,,-20.0,,,,72.3,2.9,,,,,,,,,,,,,2.6,,,,,,,,,,,,,,,,,,
BUF,21.01.1960 00:00,-0.8,,-7.0,,,,97.3,5.7,,,,,,,,,,,,,2.9,,,,,,,,,,,,,,,,,,
BUF,22.01.1960 00:00,-6.5,,-10.6,,,,90.0,3.8,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,23.01.1960 00:00,-7.7,,-14.3,,,,79.0,2.7,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,24.01.1960 00:00,-5.8,,-14.2,,,,93.3,3.8,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,25.01.1960 00:00,-1.9,,-5.0,,,,88.3,4.8,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,26.01.1960 00:00,-1.9,,-5.2,,,,93.0,5.0,,,,,,,,,,,,,4.1,,,,,,,,,,,,,,,,,,
BUF,27.01.1960 00:00,-1.2,,-3.5,,,,84.0,4.7,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,
BUF,28.01.1960 00:00,-0.2,,-2.5,,,,91.3,5.6,,,,,,,,,,,,,12.5,,,,,,,,,,,,,,,,,,
BUF,29.01.1960 00:00,-4.6,,-8.3,,,,84.3,4.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,30.01.1960 00:00,-12.5,,-19.8,,,,78.0,1.8,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,31.01.1960 00:00,-7.6,,-14.0,,,,73.0,2.5,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,01.02.1960 00:00,-6.1,,-11.5,,,,70.0,2.9,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,02.02.1960 00:00,-8.9,,-13.6,,,,77.0,2.6,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,03.02.1960 00:00,-9.4,,-18.4,,,,70.3,2.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,04.02.1960 00:00,-10.2,,-14.1,,,,90.3,2.9,,,,,,,,,,,,,3.9,,,,,,,,,,,,,,,,,,
BUF,05.02.1960 00:00,-11.0,,-15.6,,,,83.7,2.5,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,06.02.1960 00:00,-13.2,,-19.8,,,,77.0,1.7,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,07.02.1960 00:00,-15.0,,-21.0,,,,78.0,1.6,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,08.02.1960 00:00,-17.6,,-26.1,,,,67.3,1.1,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,09.02.1960 00:00,-10.6,,-21.6,,,,65.0,1.8,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,10.02.1960 00:00,-11.5,,-17.0,,,,80.3,2.1,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,11.02.1960 00:00,-8.5,,-19.5,,,,81.7,2.7,,,,,,,,,,,,,10.3,,,,,,,,,,,,,,,,,,
BUF,12.02.1960 00:00,-5.1,,-8.0,,,,95.3,4.1,,,,,,,,,,,,,13.1,,,,,,,,,,,,,,,,,,
BUF,13.02.1960 00:00,-9.6,,-11.8,,,,91.3,2.9,,,,,,,,,,,,,4.9,,,,,,,,,,,,,,,,,,
BUF,14.02.1960 00:00,-15.8,,-20.1,,,,79.3,1.6,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,15.02.1960 00:00,-16.7,,-24.3,,,,73.0,1.2,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,16.02.1960 00:00,-10.8,,-20.5,,,,74.7,2.1,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,17.02.1960 00:00,-5.7,,-15.8,,,,86.0,3.5,,,,,,,,,,,,,6.1,,,,,,,,,,,,,,,,,,
BUF,18.02.1960 00:00,-1.4,,-9.9,,,,93.3,5.1,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,19.02.1960 00:00,-1.0,,-4.9,,,,90.0,5.1,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,
BUF,20.02.1960 00:00,-2.3,,-4.4,,,,88.3,4.6,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,
BUF,21.02.1960 00:00,-1.7,,-7.2,,,,77.7,4.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,22.02.1960 00:00,-3.5,,-5.9,,,,85.7,4.2,,,,,,,,,,,,,3.2,,,,,,,,,,,,,,,,,,
BUF,23.02.1960 00:00,-5.3,,-6.0,,,,86.7,3.6,,,,,,,,,,,,,2.5,,,,,,,,,,,,,,,,,,
BUF,24.02.1960 00:00,-3.7,,-10.0,,,,61.7,2.8,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,25.02.1960 00:00,-3.6,,-13.9,,,,82.0,3.8,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,
BUF,26.02.1960 00:00,-2.6,,-5.7,,,,80.0,4.1,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,27.02.1960 00:00,-1.7,,-9.2,,,,75.7,4.3,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,28.02.1960 00:00,-1.4,,-10.4,,,,73.0,3.8,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,29.02.1960 00:00,-0.5,,-7.0,,,,72.3,4.2,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,01.03.1960 00:00,-1.3,,-4.5,,,,83.3,5.0,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,
BUF,02.03.1960 00:00,-4.0,,-12.8,,,,85.0,3.8,,,,,,,,,,,,,2.9,,,,,,,,,,,,,,,,,,
BUF,03.03.1960 00:00,-2.7,,-6.5,,,,82.0,4.0,,,,,,,,,,,,,12.3,,,,,,,,,,,,,,,,,,
BUF,04.03.1960 00:00,-2.4,,-4.8,,,,84.0,4.5,,,,,,,,,,,,,3.4,,,,,,,,,,,,,,,,,,
BUF,05.03.1960 00:00,-8.4,,-12.9,,,,79.3,2.8,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,06.03.1960 00:00,-7.0,,-16.6,,,,76.0,2.7,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,07.03.1960 00:00,-6.7,,-8.7,,,,84.0,3.2,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,08.03.1960 00:00,-8.9,,-14.7,,,,80.3,2.5,,,,,,,,,,,,,3.2,,,,,,,,,,,,,,,,,,
BUF,09.03.1960 00:00,-6.5,,-10.5,,,,83.7,3.1,,,,,,,,,,,,,3.6,,,,,,,,,,,,,,,,,,
BUF,10.03.1960 00:00,-2.7,,-5.7,,,,88.3,4.4,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,
BUF,11.03.1960 00:00,-1.3,,-4.0,,,,92.7,5.2,,,,,,,,,,,,,7.1,,,,,,,,,,,,,,,,,,
BUF,12.03.1960 00:00,-1.9,,-4.2,,,,87.0,4.7,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,13.03.1960 00:00,-2.3,,-10.0,,,,87.0,4.7,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,14.03.1960 00:00,-1.6,,-7.5,,,,91.0,5.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,15.03.1960 00:00,-1.9,,-4.9,,,,95.0,5.1,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,
BUF,16.03.1960 00:00,-3.1,,-8.8,,,,81.0,4.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,17.03.1960 00:00,-2.6,,-5.8,,,,69.0,3.6,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,18.03.1960 00:00,-3.8,,-7.9,,,,66.3,3.1,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,19.03.1960 00:00,-6.9,,-12.7,,,,73.3,2.7,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,20.03.1960 00:00,-4.7,,-13.3,,,,74.3,3.2,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,21.03.1960 00:00,-7.5,,-13.8,,,,77.7,2.7,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,22.03.1960 00:00,-6.1,,-10.8,,,,74.0,2.9,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,23.03.1960 00:00,-5.9,,-13.0,,,,79.0,3.1,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,24.03.1960 00:00,-2.8,,-12.8,,,,79.0,3.8,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,25.03.1960 00:00,-0.9,,-3.6,,,,84.0,4.8,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,26.03.1960 00:00,-0.3,,-3.0,,,,86.7,5.2,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,27.03.1960 00:00,0.1,,-1.9,,,,84.3,5.3,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,28.03.1960 00:00,1.0,,-6.2,,,,80.3,5.3,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,29.03.1960 00:00,1.0,,-3.2,,,,76.7,5.1,,,,,,,,,,,,,3.4,,,,,,,,,,,,,,,,,,
BUF,30.03.1960 00:00,0.5,,-1.4,,,,89.7,5.8,,,,,,,,,,,,,4.6,,,,,,,,,,,,,,,,,,
BUF,31.03.1960 00:00,1.0,,-2.4,,,,79.3,5.3,,,,,,,,,,,,,9.3,,,,,,,,,,,,,,,,,,
BUF,01.04.1960 00:00,-0.5,,-4.4,,,,80.0,4.7,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,02.04.1960 00:00,-1.9,,-7.3,,,,75.0,4.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,03.04.1960 00:00,-1.7,,-9.0,,,,77.3,4.1,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,04.04.1960 00:00,-0.1,,-2.8,,,,79.3,4.8,,,,,,,,,,,,,2.8,,,,,,,,,,,,,,,,,,
BUF,05.04.1960 00:00,-2.1,,-8.1,,,,70.3,3.8,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,06.04.1960 00:00,-2.2,,-10.1,,,,72.0,3.6,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,07.04.1960 00:00,0.5,,-8.5,,,,73.3,4.6,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,08.04.1960 00:00,2.0,,-8.5,,,,73.7,5.2,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,09.04.1960 00:00,3.0,,-5.5,,,,74.3,5.6,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,10.04.1960 00:00,2.5,,-2.4,,,,62.3,5.1,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,11.04.1960 00:00,2.7,,-3.8,,,,73.7,5.5,,,,,,,,,,,,,22.0,,,,,,,,,,,,,,,,,,
BUF,12.04.1960 00:00,-0.6,,-2.2,,,,84.0,5.0,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,
BUF,13.04.1960 00:00,-1.5,,-8.0,,,,70.0,3.8,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,14.04.1960 00:00,1.6,,-7.0,,,,70.0,4.6,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,15.04.1960 00:00,0.1,,-3.0,,,,57.3,3.7,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,16.04.1960 00:00,-1.2,,-7.5,,,,68.7,3.8,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,17.04.1960 00:00,-2.3,,-5.3,,,,87.7,4.5,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,
BUF,18.04.1960 00:00,3.5,,-7.5,,,,81.7,7.2,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,19.04.1960 00:00,1.3,,0.0,,,,85.3,5.9,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,20.04.1960 00:00,2.1,,-4.8,,,,75.3,5.3,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,
BUF,21.04.1960 00:00,3.3,,-5.0,,,,63.3,4.8,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,22.04.1960 00:00,3.2,,-0.7,,,,65.7,5.1,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,23.04.1960 00:00,1.0,,-3.6,,,,68.0,4.5,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,24.04.1960 00:00,0.1,,-3.9,,,,62.7,3.9,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,25.04.1960 00:00,-4.5,,-6.6,,,,59.7,2.8,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,26.04.1960 00:00,-5.3,,-8.0,,,,80.3,3.3,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,
BUF,27.04.1960 00:00,-5.9,,-8.2,,,,67.0,2.7,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,28.04.1960 00:00,-5.3,,-12.0,,,,68.7,2.9,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,29.04.1960 00:00,-4.1,,-11.0,,,,71.7,3.3,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,30.04.1960 00:00,-3.9,,-12.5,,,,72.0,3.3,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,01.05.1960 00:00,-3.7,,-7.4,,,,62.7,3.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,02.05.1960 00:00,-2.7,,-11.6,,,,63.3,3.2,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,03.05.1960 00:00,-0.9,,-9.9,,,,62.3,3.6,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,04.05.1960 00:00,3.2,,-5.8,,,,64.7,4.9,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,05.05.1960 00:00,3.7,,-3.0,,,,61.3,4.9,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,06.05.1960 00:00,3.8,,-1.7,,,,70.7,5.7,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,07.05.1960 00:00,4.6,,-3.5,,,,63.0,5.2,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,08.05.1960 00:00,0.2,,-8.2,,,,67.3,4.3,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,09.05.1960 00:00,5.3,,-5.2,,,,68.0,6.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,10.05.1960 00:00,2.5,,-1.1,,,,75.3,5.5,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,11.05.1960 00:00,4.8,,-2.4,,,,85.0,7.6,,,,,,,,,,,,,4.2,,,,,,,,,,,,,,,,,,
BUF,12.05.1960 00:00,6.4,,1.0,,,,77.0,7.6,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,13.05.1960 00:00,8.3,,1.2,,,,69.0,7.8,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,14.05.1960 00:00,8.4,,1.3,,,,70.0,7.8,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,15.05.1960 00:00,8.9,,1.5,,,,69.7,8.4,,,,,,,,,,,,,7.4,,,,,,,,,,,,,,,,,,
BUF,16.05.1960 00:00,7.6,,2.3,,,,77.3,8.5,,,,,,,,,,,,,2.8,,,,,,,,,,,,,,,,,,
BUF,17.05.1960 00:00,8.4,,1.3,,,,73.7,8.4,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BUF,18.05.1960 00:00,8.0,,1.3,,,,78.3,8.8,,,,,,,,,,,,,11.2,,,,,,,,,,,,,,,,,,
