station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
MOB,21.04.1906 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
MOB,22.04.1906 00:00,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,
MOB,23.04.1906 00:00,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,
MOB,24.04.1906 00:00,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,
MOB,25.04.1906 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
MOB,26.04.1906 00:00,,,,,,,,,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,
MOB,27.04.1906 00:00,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,
MOB,28.04.1906 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
MOB,29.04.1906 00:00,,,,,,,,,,,,,,,,,,,,,6.1,,,,,,,,,,,,,,,,,,
MOB,30.04.1906 00:00,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,
MOB,01.05.1906 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
MOB,02.05.1906 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
MOB,03.05.1906 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
MOB,04.05.1906 00:00,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,
MOB,05.05.1906 00:00,,,,,,,,,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,
MOB,06.05.1906 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
MOB,07.05.1906 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
MOB,08.05.1906 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
MOB,09.05.1906 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
MOB,10.05.1906 00:00,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,
MOB,11.05.1906 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
MOB,12.05.1906 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
MOB,13.05.1906 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
MOB,14.05.1906 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
MOB,15.05.1906 00:00,,,,,,,,,,,,,,,,,,,,,4.6,,,,,,,,,,,,,,,,,,
MOB,16.05.1906 00:00,,,,,,,,,,,,,,,,,,,,,5.1,,,,,,,,,,,,,,,,,,
MOB,17.05.1906 00:00,,,,,,,,,,,,,,,,,,,,,7.9,,,,,,,,,,,,,,,,,,
MOB,18.05.1906 00:00,,,,,,,,,,,,,,,,,,,,,44.1,,,,,,,,,,,,,,,,,,
MOB,19.05.1906 00:00,,,,,,,,,,,,,,,,,,,,,9.7,,,,,,,,,,,,,,,,,,
MOB,20.05.1906 00:00,,,,,,,,,,,,,,,,,,,,,4.7,,,,,,,,,,,,,,,,,,
MOB,21.05.1906 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
MOB,22.05.1906 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
MOB,23.05.1906 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
MOB,24.05.1906 00:00,,,,,,,,,,,,,,,,,,,,,6.3,,,,,,,,,,,,,,,,,,
MOB,25.05.1906 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
MOB,26.05.1906 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
MOB,27.05.1906 00:00,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,
MOB,28.05.1906 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
MOB,29.05.1906 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
MOB,30.05.1906 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
MOB,31.05.1906 00:00,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,
MOB,01.06.1906 00:00,,,,,,,,,,,,,,,,,,,,,7.1,,,,,,,,,,,,,,,,,,
MOB,02.06.1906 00:00,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,
MOB,03.06.1906 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
MOB,04.06.1906 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
MOB,05.06.1906 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
MOB,06.06.1906 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
MOB,07.06.1906 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
MOB,08.06.1906 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
MOB,09.06.1906 00:00,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,
MOB,10.06.1906 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
MOB,11.06.1906 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
MOB,12.06.1906 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
MOB,13.06.1906 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
MOB,14.06.1906 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
MOB,15.06.1906 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
MOB,16.06.1906 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
MOB,17.06.1906 00:00,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,
MOB,18.06.1906 00:00,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,
MOB,19.06.1906 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
