station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
STC,29.02.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,166.0,,,,31.0,614.0,99.0,,,,,,,,,
STC,01.03.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,172.0,,,,30.0,618.0,99.0,,,,,,,,,
STC,02.03.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,171.0,,,,36.0,608.0,97.0,,,,,,,,,
STC,03.03.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,168.0,,,,51.0,543.0,86.0,,,,,,,,,
STC,04.03.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,97.0,,,,52.0,188.0,30.0,,,,,,,,,
STC,05.03.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,57.0,,,,52.0,1.0,0.0,,,,,,,,,
STC,06.03.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,151.0,,,,60.0,317.0,49.0,,,,,,,,,
STC,07.03.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,159.0,,,,81.0,414.0,64.0,,,,,,,,,
STC,08.03.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,131.0,,,,63.0,233.0,36.0,,,,,,,,,
STC,09.03.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,155.0,,,,63.0,413.0,64.0,,,,,,,,,
STC,10.03.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,194.0,,,,44.0,620.0,95.0,,,,,,,,,
STC,11.03.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,74.0,,,,63.0,15.0,2.0,,,,,,,,,
STC,12.03.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,183.0,,,,61.0,563.0,86.0,,,,,,,,,
STC,13.03.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,207.0,,,,43.0,641.0,97.0,,,,,,,,,
STC,14.03.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,214.0,,,,43.0,649.0,97.0,,,,,,,,,
STC,15.03.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,217.0,,,,39.0,659.0,98.0,,,,,,,,,
STC,16.03.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,215.0,,,,45.0,648.0,96.0,,,,,,,,,
STC,17.03.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,160.0,,,,79.0,386.0,57.0,,,,,,,,,
STC,18.03.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,36.0,,,,33.0,0.0,0.0,,,,,,,,,
STC,19.03.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,44.0,,,,41.0,0.0,0.0,,,,,,,,,
STC,20.03.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,134.0,,,,80.0,273.0,40.0,,,,,,,,,
STC,21.03.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,223.0,,,,44.0,660.0,96.0,,,,,,,,,
STC,22.03.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,229.0,,,,47.0,672.0,97.0,,,,,,,,,
STC,23.03.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,224.0,,,,56.0,664.0,95.0,,,,,,,,,
STC,24.03.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,224.0,,,,75.0,577.0,83.0,,,,,,,,,
STC,25.03.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,228.0,,,,71.0,639.0,91.0,,,,,,,,,
STC,26.03.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,236.0,,,,43.0,687.0,97.0,,,,,,,,,
STC,27.03.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,236.0,,,,52.0,683.0,96.0,,,,,,,,,
STC,28.03.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,239.0,,,,51.0,682.0,96.0,,,,,,,,,
STC,29.03.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,233.0,,,,62.0,543.0,76.0,,,,,,,,,
STC,30.03.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,185.0,,,,102.0,327.0,45.0,,,,,,,,,
STC,31.03.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,237.0,,,,72.0,669.0,92.0,,,,,,,,,
STC,01.04.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,226.0,,,,73.0,537.0,74.0,,,,,,,,,
STC,02.04.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,253.0,,,,51.0,709.0,97.0,,,,,,,,,
STC,03.04.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,127.0,,,,82.0,155.0,21.0,,,,,,,,,
STC,04.04.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,74.0,,,,67.0,7.0,1.0,,,,,,,,,
STC,05.04.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,76.0,,,,73.0,0.0,0.0,,,,,,,,,
STC,06.04.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,119.0,,,,107.0,71.0,10.0,,,,,,,,,
STC,07.04.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,176.0,,,,122.0,152.0,20.0,,,,,,,,,
STC,08.04.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,135.0,,,,101.0,93.0,12.0,,,,,,,,,
STC,09.04.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,74.0,,,,69.0,0.0,0.0,,,,,,,,,
STC,10.04.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,177.0,,,,75.0,281.0,37.0,,,,,,,,,
STC,11.04.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,94.0,,,,78.0,81.0,11.0,,,,,,,,,
STC,12.04.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,92.0,,,,83.0,6.0,1.0,,,,,,,,,
STC,13.04.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,149.0,,,,99.0,148.0,19.0,,,,,,,,,
STC,14.04.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,60.0,,,,56.0,0.0,0.0,,,,,,,,,
STC,15.04.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,22.0,,,,19.0,0.0,0.0,,,,,,,,,
STC,16.04.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,52.0,,,,48.0,0.0,0.0,,,,,,,,,
STC,17.04.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,255.0,,,,110.0,466.0,60.0,,,,,,,,,
STC,18.04.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,158.0,,,,106.0,161.0,21.0,,,,,,,,,
STC,19.04.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,161.0,,,,99.0,207.0,26.0,,,,,,,,,
STC,20.04.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,155.0,,,,92.0,208.0,26.0,,,,,,,,,
STC,21.04.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,172.0,,,,99.0,247.0,31.0,,,,,,,,,
STC,22.04.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,154.0,,,,89.0,207.0,26.0,,,,,,,,,
STC,23.04.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,157.0,,,,107.0,105.0,13.0,,,,,,,,,
STC,24.04.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,99.0,,,,80.0,33.0,4.0,,,,,,,,,
STC,25.04.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,163.0,,,,110.0,290.0,36.0,,,,,,,,,
STC,26.04.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,298.0,,,,62.0,677.0,85.0,,,,,,,,,
STC,27.04.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,248.0,,,,116.0,492.0,62.0,,,,,,,,,
STC,28.04.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,265.0,,,,90.0,512.0,64.0,,,,,,,,,
STC,29.04.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,233.0,,,,112.0,348.0,43.0,,,,,,,,,
STC,30.04.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,152.0,,,,120.0,93.0,11.0,,,,,,,,,
STC,01.05.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,156.0,,,,126.0,78.0,10.0,,,,,,,,,
STC,02.05.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,216.0,,,,105.0,435.0,53.0,,,,,,,,,
STC,03.05.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,195.0,,,,74.0,443.0,54.0,,,,,,,,,
STC,04.05.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,268.0,,,,86.0,614.0,75.0,,,,,,,,,
STC,05.05.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,108.0,,,,84.0,69.0,8.0,,,,,,,,,
STC,06.05.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,183.0,,,,111.0,200.0,24.0,,,,,,,,,
STC,07.05.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,200.0,,,,126.0,260.0,31.0,,,,,,,,,
STC,08.05.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,183.0,,,,107.0,340.0,41.0,,,,,,,,,
STC,09.05.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,137.0,,,,101.0,102.0,12.0,,,,,,,,,
STC,10.05.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,299.0,,,,91.0,723.0,87.0,,,,,,,,,
STC,11.05.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,315.0,,,,73.0,759.0,91.0,,,,,,,,,
STC,12.05.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,76.0,,,,68.0,36.0,4.0,,,,,,,,,
STC,13.05.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,221.0,,,,118.0,282.0,33.0,,,,,,,,,
STC,14.05.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,359.0,,,,52.0,848.0,100.0,,,,,,,,,
STC,15.05.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,198.0,,,,100.0,289.0,34.0,,,,,,,,,
STC,16.05.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,152.0,,,,83.0,257.0,30.0,,,,,,,,,
STC,17.05.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,350.0,,,,74.0,756.0,89.0,,,,,,,,,
STC,18.05.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,190.0,,,,131.0,158.0,18.0,,,,,,,,,
STC,19.05.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,192.0,,,,125.0,250.0,29.0,,,,,,,,,
STC,20.05.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,268.0,,,,104.0,487.0,57.0,,,,,,,,,
STC,21.05.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,131.0,,,,106.0,42.0,5.0,,,,,,,,,
STC,22.05.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,233.0,,,,112.0,291.0,34.0,,,,,,,,,
STC,23.05.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,115.0,,,,109.0,0.0,0.0,,,,,,,,,
STC,24.05.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,193.0,,,,105.0,193.0,22.0,,,,,,,,,
STC,25.05.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,358.0,,,,70.0,870.0,100.0,,,,,,,,,
STC,26.05.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,363.0,,,,52.0,873.0,100.0,,,,,,,,,
STC,27.05.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,263.0,,,,154.0,411.0,47.0,,,,,,,,,
STC,28.05.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,354.0,,,,55.0,867.0,99.0,,,,,,,,,
STC,29.05.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,362.0,,,,54.0,867.0,99.0,,,,,,,,,
STC,30.05.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,345.0,,,,72.0,775.0,88.0,,,,,,,,,
STC,31.05.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,268.0,,,,110.0,497.0,56.0,,,,,,,,,
STC,01.06.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,156.0,,,,105.0,116.0,13.0,,,,,,,,,
STC,02.06.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,347.0,,,,72.0,838.0,95.0,,,,,,,,,
STC,03.06.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,52.0,,,,48.0,1.0,0.0,,,,,,,,,
STC,04.06.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,151.0,,,,122.0,43.0,5.0,,,,,,,,,
STC,05.06.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,245.0,,,,169.0,234.0,26.0,,,,,,,,,
STC,06.06.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,153.0,,,,120.0,134.0,15.0,,,,,,,,,
STC,07.06.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,207.0,,,,111.0,234.0,26.0,,,,,,,,,
STC,08.06.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,77.0,,,,67.0,51.0,6.0,,,,,,,,,
STC,09.06.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,202.0,,,,135.0,164.0,18.0,,,,,,,,,
STC,10.06.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,254.0,,,,132.0,245.0,27.0,,,,,,,,,
STC,11.06.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,196.0,,,,129.0,217.0,24.0,,,,,,,,,
STC,12.06.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,68.0,,,,64.0,0.0,0.0,,,,,,,,,
STC,13.06.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,148.0,,,,105.0,77.0,9.0,,,,,,,,,
STC,14.06.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,332.0,,,,89.0,803.0,90.0,,,,,,,,,
STC,15.06.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,337.0,,,,89.0,787.0,88.0,,,,,,,,,
STC,16.06.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,352.0,,,,55.0,863.0,96.0,,,,,,,,,
STC,17.06.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,317.0,,,,98.0,576.0,64.0,,,,,,,,,
STC,18.06.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,312.0,,,,80.0,601.0,67.0,,,,,,,,,
STC,19.06.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,167.0,,,,122.0,226.0,25.0,,,,,,,,,
STC,20.06.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,80.0,,,,72.0,16.0,2.0,,,,,,,,,
STC,21.06.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,293.0,,,,101.0,552.0,62.0,,,,,,,,,
STC,22.06.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,352.0,,,,69.0,796.0,89.0,,,,,,,,,
STC,23.06.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,354.0,,,,85.0,732.0,82.0,,,,,,,,,
STC,24.06.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,216.0,,,,113.0,403.0,45.0,,,,,,,,,
STC,25.06.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,205.0,,,,105.0,253.0,28.0,,,,,,,,,
STC,26.06.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,189.0,,,,148.0,133.0,15.0,,,,,,,,,
STC,27.06.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,285.0,,,,102.0,501.0,56.0,,,,,,,,,
STC,28.06.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,265.0,,,,118.0,568.0,63.0,,,,,,,,,
STC,29.06.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,313.0,,,,96.0,625.0,70.0,,,,,,,,,
STC,30.06.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,316.0,,,,119.0,672.0,75.0,,,,,,,,,
STC,01.07.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,77.0,,,,63.0,26.0,3.0,,,,,,,,,
STC,02.07.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,68.0,,,,63.0,0.0,0.0,,,,,,,,,
STC,05.07.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,187.0,,,,114.0,322.0,36.0,,,,,,,,,
STC,06.07.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,173.0,,,,112.0,132.0,15.0,,,,,,,,,
STC,07.07.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,332.0,,,,73.0,751.0,85.0,,,,,,,,,
STC,08.07.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,193.0,,,,100.0,352.0,40.0,,,,,,,,,
STC,09.07.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,240.0,,,,124.0,344.0,39.0,,,,,,,,,
STC,10.07.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,263.0,,,,78.0,475.0,54.0,,,,,,,,,
STC,11.07.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,203.0,,,,125.0,239.0,27.0,,,,,,,,,
STC,12.07.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,163.0,,,,114.0,157.0,18.0,,,,,,,,,
STC,13.07.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,181.0,,,,126.0,115.0,13.0,,,,,,,,,
STC,14.07.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,305.0,,,,94.0,582.0,66.0,,,,,,,,,
STC,15.07.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,159.0,,,,108.0,129.0,15.0,,,,,,,,,
STC,16.07.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,313.0,,,,86.0,655.0,75.0,,,,,,,,,
STC,17.07.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,278.0,,,,92.0,502.0,58.0,,,,,,,,,
STC,18.07.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,294.0,,,,98.0,612.0,70.0,,,,,,,,,
STC,19.07.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,191.0,,,,146.0,131.0,15.0,,,,,,,,,
STC,20.07.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,109.0,,,,98.0,31.0,4.0,,,,,,,,,
STC,21.07.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,210.0,,,,136.0,169.0,20.0,,,,,,,,,
STC,22.07.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,240.0,,,,104.0,360.0,42.0,,,,,,,,,
STC,23.07.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,345.0,,,,44.0,859.0,100.0,,,,,,,,,
STC,24.07.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,330.0,,,,57.0,841.0,98.0,,,,,,,,,
STC,25.07.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,328.0,,,,72.0,837.0,98.0,,,,,,,,,
STC,26.07.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,331.0,,,,58.0,841.0,99.0,,,,,,,,,
STC,27.07.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,313.0,,,,86.0,778.0,91.0,,,,,,,,,
STC,28.07.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,128.0,,,,102.0,64.0,8.0,,,,,,,,,
STC,29.07.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,135.0,,,,112.0,64.0,8.0,,,,,,,,,
STC,30.07.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,271.0,,,,118.0,559.0,67.0,,,,,,,,,
STC,31.07.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,267.0,,,,103.0,609.0,73.0,,,,,,,,,
STC,01.08.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,311.0,,,,56.0,656.0,79.0,,,,,,,,,
STC,02.08.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,239.0,,,,130.0,348.0,42.0,,,,,,,,,
STC,03.08.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,226.0,,,,114.0,334.0,40.0,,,,,,,,,
STC,04.08.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,267.0,,,,94.0,485.0,58.0,,,,,,,,,
STC,05.08.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,206.0,,,,105.0,387.0,47.0,,,,,,,,,
STC,06.08.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,55.0,115.0,14.0,,,,,,,,,
STC,07.08.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,223.0,,,,118.0,364.0,44.0,,,,,,,,,
STC,08.08.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,307.0,,,,48.0,785.0,96.0,,,,,,,,,
STC,09.08.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,288.0,,,,72.0,743.0,91.0,,,,,,,,,
STC,10.08.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,308.0,,,,56.0,741.0,91.0,,,,,,,,,
STC,11.08.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,306.0,,,,56.0,801.0,99.0,,,,,,,,,
STC,12.08.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,287.0,,,,92.0,755.0,93.0,,,,,,,,,
STC,13.08.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,242.0,,,,119.0,509.0,63.0,,,,,,,,,
STC,14.08.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,246.0,,,,102.0,476.0,60.0,,,,,,,,,
STC,15.08.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,274.0,,,,70.0,629.0,79.0,,,,,,,,,
STC,16.08.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,237.0,,,,93.0,407.0,51.0,,,,,,,,,
STC,17.08.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,299.0,,,,38.0,799.0,100.0,,,,,,,,,
STC,18.08.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,297.0,,,,34.0,798.0,100.0,,,,,,,,,
STC,19.08.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,289.0,,,,69.0,748.0,95.0,,,,,,,,,
STC,20.08.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,244.0,,,,79.0,537.0,68.0,,,,,,,,,
STC,21.08.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,251.0,,,,106.0,584.0,74.0,,,,,,,,,
STC,22.08.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,213.0,,,,94.0,358.0,46.0,,,,,,,,,
STC,23.08.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,222.0,,,,82.0,530.0,68.0,,,,,,,,,
STC,24.08.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,27.0,,,,25.0,0.0,0.0,,,,,,,,,
STC,25.08.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,188.0,,,,79.0,264.0,34.0,,,,,,,,,
STC,26.08.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,174.0,,,,110.0,212.0,28.0,,,,,,,,,
STC,27.08.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,277.0,,,,50.0,710.0,93.0,,,,,,,,,
STC,28.08.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,203.0,,,,104.0,418.0,55.0,,,,,,,,,
STC,29.08.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,242.0,,,,61.0,591.0,78.0,,,,,,,,,
STC,30.08.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,42.0,,,,38.0,2.0,0.0,,,,,,,,,
STC,31.08.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,82.0,,,,63.0,38.0,5.0,,,,,,,,,
STC,01.09.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,54.0,,,,50.0,1.0,0.0,,,,,,,,,
STC,02.09.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,96.0,,,,85.0,24.0,3.0,,,,,,,,,
STC,03.09.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,85.0,,,,73.0,18.0,2.0,,,,,,,,,
STC,04.09.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,116.0,,,,97.0,38.0,5.0,,,,,,,,,
STC,05.09.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,158.0,,,,118.0,121.0,16.0,,,,,,,,,
STC,06.09.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,174.0,,,,108.0,254.0,34.0,,,,,,,,,
STC,07.09.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,260.0,,,,46.0,726.0,99.0,,,,,,,,,
STC,08.09.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,258.0,,,,37.0,725.0,99.0,,,,,,,,,
STC,09.09.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,209.0,,,,66.0,515.0,71.0,,,,,,,,,
STC,10.09.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,235.0,,,,65.0,599.0,82.0,,,,,,,,,
STC,11.09.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,124.0,,,,70.0,192.0,27.0,,,,,,,,,
STC,12.09.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,48.0,,,,44.0,0.0,0.0,,,,,,,,,
STC,13.09.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,149.0,,,,97.0,128.0,18.0,,,,,,,,,
STC,14.09.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,228.0,,,,39.0,624.0,88.0,,,,,,,,,
STC,15.09.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,156.0,,,,108.0,190.0,27.0,,,,,,,,,
STC,16.09.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,231.0,,,,36.0,698.0,99.0,,,,,,,,,
STC,17.09.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,191.0,,,,79.0,482.0,69.0,,,,,,,,,
STC,18.09.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,154.0,,,,63.0,376.0,54.0,,,,,,,,,
STC,19.09.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,152.0,,,,62.0,246.0,35.0,,,,,,,,,
STC,20.09.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,223.0,,,,46.0,649.0,94.0,,,,,,,,,
STC,21.09.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,215.0,,,,41.0,598.0,87.0,,,,,,,,,
STC,22.09.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,32.0,,,,30.0,0.0,0.0,,,,,,,,,
STC,23.09.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,180.0,,,,76.0,441.0,64.0,,,,,,,,,
STC,24.09.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,76.0,,,,62.0,83.0,12.0,,,,,,,,,
STC,25.09.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,93.0,,,,68.0,75.0,11.0,,,,,,,,,
STC,26.09.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,51.0,,,,46.0,12.0,2.0,,,,,,,,,
STC,27.09.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,156.0,,,,57.0,373.0,56.0,,,,,,,,,
STC,28.09.2012 00:00,,,,,,,,,,,,,,,,,,,,,,,,205.0,,,,37.0,639.0,96.0,,,,,,,,,
