station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
CHA,01.01.1981 00:00,-5.1,-1.8,-7.0,,,,91.6,3.9,,,,,,,,,,,,,7.8,5.1,,19,,,,,0.0,0.0,,0.0,,25.1,17.1,5.1,,,
CHA,02.01.1981 00:00,-5.8,-3.4,-7.3,,,,95.5,3.8,,,,,,,,,,,,,26.1,25.0,,21,,,,,0.0,0.0,,0.0,,25.8,17.8,25.0,,,
CHA,03.01.1981 00:00,-2.1,0.0,-3.9,,,,96.3,5.0,,,,,,,,,,,,,48.3,41.0,,17,,,,,0.0,0.0,,0.0,,22.1,14.1,41.0,,,
CHA,04.01.1981 00:00,-4.2,0.9,-10.0,,,,94.9,4.3,,,,,,,,,,,,,8.2,20.3,,21,,,,,0.0,0.0,,0.0,,24.2,16.2,20.3,,,
CHA,05.01.1981 00:00,-9.1,-8.2,-10.0,,,,91.4,2.8,,,,,,,,,,,,,7.1,0.4,,24,,,,,0.0,0.0,,0.0,,29.1,21.1,0.4,,,
CHA,06.01.1981 00:00,-7.9,-4.8,-9.7,,,,90.6,3.1,,,,,,,,,,,,,7.8,14.5,,15,,,,,0.0,0.0,,0.0,,27.9,19.9,14.5,,,
CHA,07.01.1981 00:00,-10.5,-9.1,-11.9,,,,88.1,2.4,,,,,,,,,,,,,0.4,0.4,,35,,,,,0.0,0.0,,0.0,,30.5,22.5,0.4,,,
CHA,08.01.1981 00:00,-11.7,-8.1,-13.8,,,,80.8,2.0,,,,,,,,,,,,,0.0,0.0,,84,,,,,502.0,98.0,,0.0,,31.7,23.7,-0.3,,,
CHA,09.01.1981 00:00,-4.3,-0.9,-8.5,,,,81.2,3.7,,,,,,,,,,,,,0.1,0.0,,60,,,,,82.0,16.0,,0.0,,24.3,16.3,-0.1,,,
CHA,10.01.1981 00:00,-3.2,-1.5,-4.8,,,,98.6,4.8,,,,,,,,,,,,,3.7,3.7,,34,,,,,0.0,0.0,,0.0,,23.2,15.2,3.7,,,
CHA,11.01.1981 00:00,-7.0,-4.5,-8.8,,,,95.8,3.5,,,,,,,,,,,,,0.2,0.3,,33,,,,,0.0,0.0,,0.0,,27.0,19.0,0.3,,,
CHA,12.01.1981 00:00,-4.6,-2.4,-8.5,,,,87.0,3.8,,,,,,,,,,,,,0.9,0.8,,86,,,,,290.0,56.0,,0.0,,24.6,16.6,0.7,,,
CHA,13.01.1981 00:00,-9.9,-7.4,-12.8,,,,93.2,2.7,,,,,,,,,,,,,0.0,0.1,,45,,,,,0.0,0.0,,0.0,,29.9,21.9,0.1,,,
CHA,14.01.1981 00:00,-9.0,-5.6,-12.8,,,,86.6,2.8,,,,,,,,,,,,,26.8,6.2,,67,,,,,117.0,22.0,,0.0,,29.0,21.0,6.1,,,
CHA,15.01.1981 00:00,-6.3,-0.7,-9.4,,,,87.0,3.4,,,,,,,,,,,,,6.9,26.9,,34,,,,,0.0,0.0,,0.0,,26.3,18.3,26.9,,,
CHA,16.01.1981 00:00,-7.8,-3.6,-10.3,,,,78.9,2.7,,,,,,,,,,,,,12.8,9.3,,30,,,,,0.0,0.0,,0.0,,27.8,19.8,9.3,,,
CHA,17.01.1981 00:00,-3.3,-1.7,-5.1,,,,89.9,4.3,,,,,,,,,,,,,16.8,15.4,,23,,,,,0.0,0.0,,0.0,,23.3,15.3,15.4,,,
CHA,18.01.1981 00:00,-4.7,-3.4,-6.2,,,,87.3,3.8,,,,,,,,,,,,,2.4,7.9,,23,,,,,0.0,0.0,,0.0,,24.7,16.7,7.9,,,
CHA,19.01.1981 00:00,-3.2,-0.8,-5.3,,,,89.5,4.3,,,,,,,,,,,,,14.4,8.4,,19,,,,,0.0,0.0,,0.0,,23.2,15.2,8.4,,,
CHA,20.01.1981 00:00,-6.5,-3.8,-8.6,,,,93.9,3.6,,,,,,,,,,,,,0.9,6.9,,21,,,,,0.0,0.0,,0.0,,26.5,18.5,6.9,,,
CHA,21.01.1981 00:00,-6.0,-2.5,-8.8,,,,57.4,2.2,,,,,,,,,,,,,0.0,0.0,,59,,,,,143.0,27.0,,0.0,,26.0,18.0,-0.2,,,
CHA,22.01.1981 00:00,-2.5,0.0,-4.7,,,,16.5,0.8,,,,,,,,,,,,,0.0,0.0,,115,,,,,550.0,102.0,,0.0,,22.5,14.5,-0.9,,,
CHA,23.01.1981 00:00,-1.3,2.5,-4.1,,,,23.5,1.3,,,,,,,,,,,,,0.2,0.0,,116,,,,,543.0,100.0,,0.0,,21.3,13.3,-0.8,,,
CHA,24.01.1981 00:00,2.6,4.5,-1.4,,,,14.6,1.1,,,,,,,,,,,,,0.0,0.2,,115,,,,,519.0,95.0,,0.0,,17.4,9.4,-0.6,,,
CHA,25.01.1981 00:00,-3.7,1.3,-6.4,,,,77.5,3.5,,,,,,,,,,,,,0.0,0.0,,72,,,,,75.0,14.0,,0.0,,23.7,15.7,-0.1,,,
CHA,26.01.1981 00:00,-5.3,-3.9,-7.1,,,,97.2,4.0,,,,,,,,,,,,,0.1,0.0,,98,,,,,96.0,17.0,,0.0,,25.3,17.3,0.0,,,
CHA,27.01.1981 00:00,-3.1,-1.7,-5.0,,,,31.2,1.5,,,,,,,,,,,,,0.0,0.1,,120,,,,,553.0,100.0,,0.0,,23.1,15.1,-0.6,,,
CHA,28.01.1981 00:00,-1.5,0.6,-4.5,,,,23.2,1.3,,,,,,,,,,,,,0.0,0.0,,119,,,,,546.0,99.0,,0.0,,21.5,13.5,-0.8,,,
CHA,29.01.1981 00:00,-1.1,0.8,-3.5,,,,22.5,1.3,,,,,,,,,,,,,0.0,0.0,,120,,,,,557.0,100.0,,0.0,,21.1,13.1,-0.8,,,
CHA,30.01.1981 00:00,0.6,1.9,-1.0,,,,21.3,1.4,,,,,,,,,,,,,0.0,0.0,,126,,,,,562.0,101.0,,0.0,,19.4,11.4,-0.8,,,
CHA,31.01.1981 00:00,2.5,4.1,0.9,,,,27.8,2.0,,,,,,,,,,,,,0.0,0.0,,125,,,,,564.0,100.0,,0.0,,17.5,9.5,-0.8,,,
CHA,01.02.1981 00:00,4.0,5.3,2.3,,,,29.4,2.4,,,,,,,,,,,,,0.0,0.0,,124,,,,,538.0,95.0,,0.0,,16.0,8.0,-0.7,,,
CHA,02.02.1981 00:00,3.8,5.3,2.5,,,,39.4,3.2,,,,,,,,,,,,,0.0,0.0,,129,,,,,553.0,98.0,,0.0,,16.2,8.2,-0.6,,,
CHA,03.02.1981 00:00,0.1,3.6,-3.1,,,,66.5,4.0,,,,,,,,,,,,,17.3,6.6,,69,,,,,73.0,13.0,,0.0,,19.9,11.9,6.5,,,
CHA,04.02.1981 00:00,-4.5,-1.9,-7.6,,,,96.8,4.3,,,,,,,,,,,,,8.7,19.1,,38,,,,,0.0,0.0,,0.0,,24.5,16.5,19.1,,,
CHA,05.02.1981 00:00,-8.5,-7.0,-9.8,,,,93.7,3.0,,,,,,,,,,,,,7.0,5.9,,47,,,,,0.0,0.0,,0.0,,28.5,20.5,5.9,,,
CHA,06.02.1981 00:00,-3.6,-1.7,-6.8,,,,96.8,4.6,,,,,,,,,,,,,5.6,6.0,,34,,,,,0.0,0.0,,0.0,,23.6,15.6,6.0,,,
CHA,07.02.1981 00:00,0.7,2.8,-1.6,,,,97.4,6.3,,,,,,,,,,,,,1.7,2.7,,69,,,,,0.0,0.0,,0.0,,19.3,11.3,2.7,,,
CHA,08.02.1981 00:00,3.4,8.3,-1.3,,,,60.1,4.2,,,,,,,,,,,,,0.1,0.1,,146,,,,,552.0,94.0,,0.0,,16.6,8.6,-0.3,,,
CHA,09.02.1981 00:00,4.1,9.4,-1.0,,,,49.4,3.4,,,,,,,,,,,,,0.0,0.0,,149,,,,,561.0,95.0,,0.0,,15.9,7.9,-0.6,,,
CHA,10.02.1981 00:00,-5.5,-0.7,-8.4,,,,94.0,3.9,,,,,,,,,,,,,1.5,1.5,,44,,,,,0.0,0.0,,0.0,,25.5,17.5,1.5,,,
CHA,11.02.1981 00:00,-9.4,-7.7,-10.8,,,,94.5,2.8,,,,,,,,,,,,,0.0,0.0,,141,,,,,207.0,35.0,,0.0,,29.4,21.4,0.0,,,
CHA,12.02.1981 00:00,-11.5,-9.7,-13.1,,,,90.6,2.3,,,,,,,,,,,,,0.1,0.1,,117,,,,,214.0,36.0,,0.0,,31.5,23.5,0.0,,,
CHA,13.02.1981 00:00,-10.2,-6.6,-13.9,,,,64.6,1.8,,,,,,,,,,,,,0.0,0.0,,163,,,,,593.0,99.0,,0.0,,30.2,22.2,-0.4,,,
CHA,14.02.1981 00:00,-4.0,0.6,-7.6,,,,23.3,1.0,,,,,,,,,,,,,0.0,0.0,,160,,,,,605.0,100.0,,0.0,,24.0,16.0,-0.9,,,
CHA,15.02.1981 00:00,-0.6,2.6,-4.3,,,,16.2,1.0,,,,,,,,,,,,,0.0,0.0,,157,,,,,607.0,100.0,,0.0,,20.6,12.6,-0.9,,,
CHA,16.02.1981 00:00,-3.0,0.9,-8.6,,,,34.6,1.6,,,,,,,,,,,,,0.0,0.0,,157,,,,,591.0,97.0,,0.0,,23.0,15.0,-0.7,,,
CHA,17.02.1981 00:00,-8.5,-3.7,-11.1,,,,76.6,2.4,,,,,,,19.2,,69.1,,,,0.0,0.0,,146,,,,,371.0,61.0,,0.0,,28.5,20.5,-0.2,,,
CHA,18.02.1981 00:00,-11.6,-10.8,-12.8,,,,96.8,2.4,,,,,,11.3,18.7,40.7,67.3,,,,0.0,0.0,,119,,,,,60.0,10.0,,0.0,36.0,31.6,23.6,0.0,,,
CHA,19.02.1981 00:00,-12.0,-10.2,-13.0,,,,96.0,2.3,,,,,,9.8,19.1,35.3,68.8,,,,0.3,0.3,,76,,,,,2.0,0.0,,0.0,60.0,32.0,24.0,0.3,,,
CHA,20.02.1981 00:00,-12.2,-11.0,-13.6,,,,96.7,2.3,,,,,,5.5,10.0,19.8,36.0,,,,0.0,0.0,,178,,,,,408.0,65.0,,0.0,44.0,32.2,24.2,-0.1,,,
CHA,21.02.1981 00:00,-12.2,-11.1,-13.2,,,,95.7,2.3,,,,,,7.3,13.3,26.3,47.9,,,,0.2,0.2,,139,,,,,33.0,5.0,,0.0,293.0,32.2,24.2,0.2,,,
CHA,22.02.1981 00:00,-9.3,-5.3,-14.2,,,,90.0,2.8,,,,,,6.4,11.8,23.0,42.5,,,,0.0,0.0,,166,,,,,493.0,78.0,,0.0,231.0,29.3,21.3,-0.1,,,
CHA,23.02.1981 00:00,-6.9,-5.6,-7.8,,,,90.5,3.2,,,,,,6.6,13.4,23.8,48.2,,,,0.6,0.0,,158,,,,,372.0,59.0,,0.0,218.0,26.9,18.9,-0.1,,,
CHA,24.02.1981 00:00,-6.4,-4.3,-7.8,,,,94.6,3.4,,,,,,6.0,15.0,21.6,54.0,,,,0.2,0.8,,113,,,,,92.0,15.0,,0.0,190.0,26.4,18.4,0.8,,,
CHA,25.02.1981 00:00,-6.1,-3.3,-9.1,,,,76.9,2.9,,,,,,11.3,20.3,40.7,73.1,,,,0.0,0.0,,187,,,,,623.0,97.0,,0.0,73.0,26.1,18.1,-0.3,,,
CHA,26.02.1981 00:00,-6.0,-3.8,-9.5,,,,84.8,3.3,,,,,,6.4,11.0,23.0,39.6,,,,0.0,0.0,,190,,,,,619.0,96.0,,0.0,211.0,26.0,18.0,-0.2,,,
CHA,27.02.1981 00:00,-3.3,-0.3,-5.3,,,,47.8,2.3,,,,,,7.1,13.5,25.6,48.6,,,,0.7,0.0,,177,,,,,477.0,74.0,,0.0,134.0,23.3,15.3,-0.5,,,
CHA,28.02.1981 00:00,-2.4,-0.1,-4.7,,,,91.3,4.5,,,,,,15.0,26.6,54.0,95.8,,,,14.8,13.4,,50,,,,,0.0,0.0,,0.0,208.0,22.4,14.4,13.4,,,
CHA,01.03.1981 00:00,-1.9,-0.6,-3.4,,,,99.2,5.2,,,,,,10.7,19.0,38.5,68.4,,,,0.5,2.1,,160,,,,,207.0,31.0,,0.0,235.0,21.9,13.9,2.1,,,
CHA,02.03.1981 00:00,-1.6,-0.5,-2.6,,,,99.6,5.4,,,,,,11.6,22.6,41.8,81.4,,,,17.8,11.4,,102,,,,,0.0,0.0,,0.0,222.0,21.6,13.6,11.4,,,
CHA,03.03.1981 00:00,-3.6,-2.4,-4.7,,,,98.4,4.6,,,,,,11.9,21.9,42.8,78.8,,,,7.7,14.5,,63,,,,,0.0,0.0,,0.0,271.0,23.6,15.6,14.5,,,
CHA,04.03.1981 00:00,-4.4,-2.6,-5.4,,,,98.6,4.4,,,,,,11.7,24.8,42.1,89.3,,,,0.3,0.4,,109,,,,,3.0,0.0,,0.0,329.0,24.4,16.4,0.4,,,
CHA,05.03.1981 00:00,-4.0,-1.2,-6.0,,,,93.4,4.2,,,,,,10.1,19.3,36.4,69.5,,,,1.1,0.8,,161,,,,,122.0,18.0,,0.0,229.0,24.0,16.0,0.8,,,
CHA,06.03.1981 00:00,-0.9,0.4,-2.1,,,,93.8,5.4,,,,,,16.4,25.0,59.0,90.0,,,,5.6,5.7,,80,,,,,0.0,0.0,,0.0,230.0,20.9,12.9,5.7,,,
CHA,07.03.1981 00:00,1.9,6.3,-0.8,,,,84.0,5.8,,,,,,12.9,21.7,46.4,78.1,,,,0.0,0.2,,172,,,,,347.0,51.0,,0.0,216.0,18.1,10.1,0.1,,,
CHA,08.03.1981 00:00,3.4,6.4,1.5,,,,84.3,6.4,,,,,,18.1,30.8,65.2,110.9,,,,4.8,3.9,,35,,,,,0.0,0.0,,0.0,225.0,16.6,8.6,3.9,,,
CHA,09.03.1981 00:00,2.8,4.6,1.8,,,,97.7,7.3,,,,,,14.9,24.0,53.6,86.4,,,,2.7,1.1,,86,,,,,27.0,4.0,,0.0,246.0,17.2,9.2,1.1,,,
CHA,10.03.1981 00:00,5.1,8.6,3.0,,,,92.6,8.1,,,,,,13.1,19.6,47.2,70.6,,,,0.6,3.1,,72,,,,,0.0,0.0,,0.0,244.0,14.9,6.9,3.1,,,
CHA,11.03.1981 00:00,7.8,9.8,4.1,,,,71.0,7.4,,,,,,18.0,33.3,64.8,119.9,,,,2.2,0.4,,66,,,,,0.0,0.0,,0.0,251.0,12.2,4.2,0.3,,,
CHA,12.03.1981 00:00,1.8,4.4,-1.0,,,,98.9,6.9,,,,,,14.7,27.8,52.9,100.1,,,,22.7,19.4,,26,,,,,0.0,0.0,,0.0,286.0,18.2,10.2,19.4,,,
CHA,13.03.1981 00:00,-1.0,0.6,-2.2,,,,96.6,5.5,,,,,,12.9,23.7,46.4,85.3,,,,11.1,11.5,,118,,,,,5.0,1.0,,0.0,253.0,21.0,13.0,11.5,,,
CHA,14.03.1981 00:00,-2.8,-1.6,-4.3,,,,96.0,4.8,,,,,,14.5,26.7,52.2,96.1,,,,0.6,5.3,,135,,,,,80.0,11.0,,0.0,245.0,22.8,14.8,5.3,,,
CHA,15.03.1981 00:00,-3.1,-1.9,-4.4,,,,97.5,4.8,,,,,,7.9,17.9,28.4,64.4,,,,2.7,0.8,,103,,,,,8.0,1.0,,0.0,265.0,23.1,15.1,0.8,,,
CHA,16.03.1981 00:00,-3.9,-2.9,-4.9,,,,98.0,4.5,,,,,,10.8,19.9,38.9,71.6,,,,6.3,8.0,,112,,,,,12.0,2.0,,0.0,252.0,23.9,15.9,8.0,,,
CHA,17.03.1981 00:00,-6.5,-4.3,-9.1,,,,97.3,3.7,,,,,,12.5,21.6,45.0,77.8,,,,2.7,2.6,,91,,,,,40.0,6.0,,0.0,292.0,26.5,18.5,2.6,,,
CHA,18.03.1981 00:00,-8.6,-7.8,-9.8,,,,98.8,3.2,,,,,,12.2,20.9,43.9,75.2,,,,0.1,0.4,,123,,,,,3.0,0.0,,0.0,319.0,28.6,20.6,0.4,,,
CHA,19.03.1981 00:00,-2.8,3.2,-8.3,,,,90.4,4.6,,,,,,5.3,11.1,19.1,40.0,,,,0.0,0.0,,237,,,,,529.0,74.0,,0.0,297.0,22.8,14.8,-0.1,,,
CHA,20.03.1981 00:00,2.6,4.5,0.4,,,,66.9,4.9,,,,,,9.1,16.3,32.8,58.7,,,,0.0,0.0,,183,,,,,91.0,13.0,,0.0,253.0,17.4,9.4,-0.1,,,
CHA,21.03.1981 00:00,2.7,4.4,0.8,,,,69.5,5.2,,,,,,10.0,16.1,36.0,58.0,,,,0.0,0.0,,235,,,,,642.0,89.0,,0.0,221.0,17.3,9.3,-0.4,,,
CHA,22.03.1981 00:00,0.8,2.7,-0.3,,,,92.1,5.9,,,,,,14.9,26.7,53.6,96.1,,,,0.4,0.3,,85,,,,,112.0,15.0,,0.0,216.0,19.2,11.2,0.3,,,
CHA,23.03.1981 00:00,1.7,4.2,-0.6,,,,92.1,6.4,,,,,,14.9,27.4,53.6,98.6,,,,5.6,4.7,,101,,,,,2.0,0.0,,0.0,222.0,18.3,10.3,4.7,,,
CHA,24.03.1981 00:00,4.1,6.7,1.3,,,,92.5,7.6,,,,,,14.8,27.5,53.3,99.0,,,,9.6,5.4,,165,,,,,169.0,23.0,,0.0,241.0,15.9,7.9,5.3,,,
CHA,25.03.1981 00:00,7.8,12.6,4.9,,,,82.2,8.5,,,,,,11.3,22.1,40.7,79.6,,,,1.6,5.3,,200,,,,,368.0,50.0,,0.0,239.0,12.2,4.2,5.2,,,
CHA,26.03.1981 00:00,3.7,10.7,0.2,,,,94.3,7.5,,,,,,15.1,29.4,54.4,105.8,,,,8.8,10.3,,81,,,,,53.0,7.0,,0.0,257.0,16.3,8.3,10.3,,,
CHA,27.03.1981 00:00,2.7,5.3,0.0,,,,75.2,5.6,,,,,,5.2,14.2,18.7,51.1,,,,0.0,0.0,,251,,,,,629.0,85.0,,0.0,73.0,17.3,9.3,-0.3,,,
CHA,28.03.1981 00:00,5.8,7.6,3.1,,,,67.5,6.2,,,,,,4.1,11.2,14.8,40.3,,,,0.0,0.0,,224,,,,,454.0,61.0,,0.0,132.0,14.2,6.2,-0.3,,,
CHA,29.03.1981 00:00,6.7,9.5,3.3,,,,69.8,6.9,,,,,,4.3,11.4,15.5,41.0,,,,5.2,0.0,,217,,,,,528.0,71.0,,0.0,131.0,13.3,5.3,-0.4,,,
CHA,30.03.1981 00:00,1.4,3.8,-0.5,,,,98.7,6.7,,,,,,10.9,19.2,39.2,69.1,,,,12.8,16.3,,79,,,,,0.0,0.0,,0.0,329.0,18.6,10.6,16.3,,,
CHA,31.03.1981 00:00,5.7,8.2,2.8,,,,82.5,7.5,,,,,,10.5,20.0,37.8,72.0,,,,0.0,1.7,,51,,,,,0.0,0.0,,0.0,79.0,14.3,6.3,1.7,,,
CHA,01.04.1981 00:00,3.6,5.6,2.5,,,,93.2,7.6,,,,,,7.0,13.1,25.2,47.2,,,,0.2,0.2,,110,,,,,0.0,0.0,,0.0,357.0,16.4,8.4,0.2,,,
CHA,02.04.1981 00:00,6.3,9.7,3.8,,,,75.1,7.1,,,,,,7.4,13.5,26.6,48.6,,,,0.0,0.0,,229,,,,,506.0,66.0,,0.0,68.0,13.7,5.7,-0.3,,,
CHA,03.04.1981 00:00,5.2,7.6,3.8,,,,91.1,8.2,,,,,,7.1,12.5,25.6,45.0,,,,0.0,0.0,,109,,,,,2.0,0.0,,0.0,62.0,14.8,6.8,0.0,,,
CHA,04.04.1981 00:00,5.2,8.8,3.4,,,,91.7,8.1,,,,,,6.5,14.6,23.4,52.6,,,,0.1,0.0,,222,,,,,330.0,43.0,,0.0,358.0,14.8,6.8,-0.1,,,
CHA,05.04.1981 00:00,1.9,3.3,0.5,,,,98.7,6.9,,,,,,7.4,14.5,26.6,52.2,,,,0.4,0.5,,83,,,,,0.0,0.0,,0.0,290.0,18.1,10.1,0.5,,,
CHA,06.04.1981 00:00,3.8,6.7,1.1,,,,94.0,7.5,,,,,,11.1,23.6,40.0,85.0,,,,0.4,0.4,,185,,,,,210.0,27.0,,0.0,224.0,16.2,8.2,0.3,,,
CHA,07.04.1981 00:00,6.9,10.1,3.6,,,,69.8,6.8,,,,,,7.1,14.2,25.6,51.1,,,,0.0,0.0,,251,,,,,584.0,75.0,,0.0,209.0,13.1,5.1,-0.4,,,
CHA,08.04.1981 00:00,6.6,8.5,4.6,,,,81.1,7.9,,,,,,5.2,10.3,18.7,37.1,,,,0.5,0.5,,113,,,,,54.0,7.0,,0.0,279.0,13.4,5.4,0.4,,,
CHA,09.04.1981 00:00,7.5,10.5,5.7,,,,79.3,8.2,,,,,,6.6,13.5,23.8,48.6,,,,0.0,0.0,,212,,,,,452.0,58.0,,0.0,65.0,12.5,4.5,-0.2,,,
CHA,10.04.1981 00:00,8.8,12.7,5.9,,,,74.4,8.4,,,,,,6.7,13.4,24.1,48.2,,,,0.4,0.0,,287,,,,,744.0,95.0,,0.0,82.0,11.2,3.2,-0.4,,,
CHA,11.04.1981 00:00,8.7,11.2,6.3,,,,81.2,9.1,,,,,,6.8,16.0,24.5,57.6,,,,2.6,1.3,,104,,,,,23.0,3.0,,0.0,217.0,11.3,3.3,1.2,,,
CHA,12.04.1981 00:00,8.4,11.3,6.0,,,,85.5,9.4,,,,,,6.0,13.4,21.6,48.2,,,,0.4,1.7,,222,,,,,404.0,51.0,,0.0,260.0,11.6,3.6,1.5,,,
CHA,13.04.1981 00:00,8.7,11.0,7.1,,,,82.2,9.3,,,,,,5.8,15.5,20.9,55.8,,,,0.5,0.9,,133,,,,,126.0,16.0,,0.0,346.0,11.3,3.3,0.8,,,
CHA,14.04.1981 00:00,9.6,12.1,7.4,,,,74.9,8.8,,,,,,7.5,14.6,27.0,52.6,,,,0.0,0.0,,275,,,,,677.0,85.0,,0.0,57.0,10.4,2.4,-0.4,,,
CHA,15.04.1981 00:00,7.0,9.8,3.6,,,,81.9,8.2,,,,,,8.1,17.9,29.2,64.4,,,,0.1,0.1,,182,,,,,296.0,37.0,,0.0,304.0,13.0,5.0,-0.1,,,
CHA,16.04.1981 00:00,4.7,8.3,-1.2,,,,75.2,6.5,,,,,,10.6,20.2,38.2,72.7,,,,0.0,0.0,,286,,,,,701.0,88.0,,0.0,32.0,15.3,7.3,-0.4,,,
CHA,17.04.1981 00:00,-1.9,1.5,-5.5,,,,69.7,3.7,,,,,,15.6,22.6,56.2,81.4,,,,0.0,0.0,,325,,,,,794.0,99.0,,0.0,51.0,21.9,13.9,-0.6,,,
CHA,18.04.1981 00:00,-5.5,-2.1,-8.3,,,,72.7,2.9,,,,,,13.4,21.4,48.2,77.0,,,,0.0,0.0,,322,,,,,795.0,98.0,,0.0,53.0,25.5,17.5,-0.5,,,
CHA,19.04.1981 00:00,-5.0,-1.9,-7.8,,,,76.5,3.2,,,,,,9.8,18.5,35.3,66.6,,,,0.2,0.0,,207,,,,,198.0,24.0,,0.0,325.0,25.0,17.0,-0.2,,,
CHA,20.04.1981 00:00,-3.3,-0.1,-5.8,,,,89.6,4.2,,,,,,9.8,18.5,35.3,66.6,,,,0.2,0.4,,157,,,,,91.0,11.0,,0.0,47.0,23.3,15.3,0.3,,,
CHA,21.04.1981 00:00,-0.8,3.6,-4.0,,,,68.4,3.9,,,,,,9.6,20.3,34.6,73.1,,,,0.0,0.0,,300,,,,,742.0,91.0,,0.0,40.0,20.8,12.8,-0.6,,,
CHA,22.04.1981 00:00,1.5,5.2,-1.5,,,,63.5,4.4,,,,,,4.5,11.1,16.2,40.0,,,,0.0,0.0,,314,,,,,770.0,94.0,,0.0,24.0,18.5,10.5,-0.7,,,
CHA,23.04.1981 00:00,0.4,3.4,-2.9,,,,73.3,4.6,,,,,,7.9,14.1,28.4,50.8,,,,0.0,0.0,,298,,,,,739.0,90.0,,0.0,331.0,19.6,11.6,-0.5,,,
CHA,24.04.1981 00:00,0.4,5.0,-4.2,,,,83.5,5.3,,,,,,6.2,13.4,22.3,48.2,,,,0.0,0.0,,329,,,,,762.0,92.0,,0.0,108.0,19.6,11.6,-0.3,,,
CHA,25.04.1981 00:00,2.6,7.9,-2.4,,,,62.8,4.6,,,,,,10.4,20.3,37.4,73.1,,,,0.0,0.0,,302,,,,,621.0,74.0,,0.0,212.0,17.4,9.4,-0.6,,,
CHA,26.04.1981 00:00,-3.1,2.2,-5.5,,,,95.2,4.7,,,,,,8.9,16.6,32.0,59.8,,,,5.0,4.6,,46,,,,,0.0,0.0,,0.0,272.0,23.1,15.1,4.6,,,
CHA,27.04.1981 00:00,-5.2,-4.0,-6.2,,,,97.5,4.1,,,,,,11.9,21.2,42.8,76.3,,,,7.9,3.2,,98,,,,,0.0,0.0,,0.0,274.0,25.2,17.2,3.2,,,
CHA,28.04.1981 00:00,-3.6,-1.9,-4.8,,,,98.6,4.7,,,,,,12.0,21.7,43.2,78.1,,,,0.5,5.4,,187,,,,,0.0,0.0,,0.0,284.0,23.6,15.6,5.4,,,
CHA,29.04.1981 00:00,-2.7,0.3,-4.9,,,,98.3,4.9,,,,,,10.1,16.8,36.4,60.5,,,,1.4,1.6,,117,,,,,0.0,0.0,,0.0,274.0,22.7,14.7,1.6,,,
CHA,30.04.1981 00:00,1.5,3.4,-1.4,,,,91.7,6.3,,,,,,7.8,14.2,28.1,51.1,,,,1.7,0.0,,173,,,,,54.0,6.0,,0.0,292.0,18.5,10.5,0.0,,,
CHA,01.05.1981 00:00,1.8,2.7,0.5,,,,99.7,6.9,,,,,,13.4,22.6,48.2,81.4,,,,2.7,3.3,,65,,,,,0.0,0.0,,0.0,286.0,18.2,10.2,3.3,,,
CHA,02.05.1981 00:00,-1.2,1.2,-2.9,,,,97.1,5.5,,,,,,7.7,20.2,27.7,72.7,,,,0.9,1.2,,116,,,,,5.0,1.0,,0.0,314.0,21.2,13.2,1.2,,,
CHA,03.05.1981 00:00,-3.1,-1.3,-4.3,,,,97.5,4.8,,,,,,9.0,19.5,32.4,70.2,,,,2.4,0.9,,118,,,,,0.0,0.0,,0.0,339.0,23.1,15.1,0.9,,,
CHA,04.05.1981 00:00,-3.4,-1.4,-4.7,,,,97.1,4.6,,,,,,13.9,25.4,50.0,91.4,,,,22.9,24.5,,113,,,,,1.0,0.0,,0.0,239.0,23.4,15.4,24.5,,,
CHA,05.05.1981 00:00,-2.7,-1.5,-3.9,,,,97.3,4.9,,,,,,13.4,28.8,48.2,103.7,,,,8.3,5.0,,122,,,,,0.0,0.0,,0.0,282.0,22.7,14.7,5.0,,,
CHA,06.05.1981 00:00,2.0,5.6,-2.0,,,,93.6,6.7,,,,,,9.3,17.5,33.5,63.0,,,,0.0,4.0,,257,,,,,233.0,27.0,,0.0,244.0,18.0,10.0,3.9,,,
CHA,07.05.1981 00:00,8.1,12.4,3.0,,,,64.1,6.7,,,,,,5.5,10.9,19.8,39.2,,,,0.3,0.0,,310,,,,,565.0,66.0,,0.0,113.0,11.9,3.9,-0.7,,,
CHA,08.05.1981 00:00,7.2,9.2,4.3,,,,85.5,8.7,,,,,,4.6,11.5,16.6,41.4,,,,0.4,0.7,,153,,,,,51.0,6.0,,0.0,182.0,12.8,4.8,0.6,,,
CHA,09.05.1981 00:00,9.8,14.1,5.8,,,,64.1,7.5,,,,,,7.9,16.3,28.4,58.7,,,,0.0,0.0,,341,,,,,790.0,91.0,,0.0,95.0,10.2,2.2,-1.0,,,
