station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
EVI,14.06.2005 00:00,15.3,17.6,14.1,,,,88.1,15.3,,,,,,4.7,17.1,16.9,61.6,,,,,,,,,,,,,,,,72.0,,0.0,,,,
EVI,15.06.2005 00:00,18.1,23.1,13.8,,,,74.6,15.0,,,,,,3.6,12.8,13.0,46.1,,,,,,,,,,,,,,,,330.0,,0.0,,,,
EVI,16.06.2005 00:00,19.8,24.8,14.5,,,,65.1,14.8,,,,,,3.4,12.2,12.2,43.9,,,,,,,,,,,,,,,,331.0,,0.0,,,,
EVI,17.06.2005 00:00,21.0,26.7,14.6,,,,65.9,16.1,,,,,,3.2,12.3,11.5,44.3,,,,,,,,,,,,,,,,327.0,,0.0,,,,
EVI,18.06.2005 00:00,22.6,28.4,15.9,,,,67.0,18.1,,,,,,3.5,12.8,12.6,46.1,,,,,,,,,,,,,,,,328.0,,0.0,,,,
EVI,19.06.2005 00:00,23.0,29.1,17.1,,,,67.6,18.7,,,,,,3.7,14.7,13.3,52.9,,,,,,,,,,,,,,,,327.0,,0.0,,,,
EVI,20.06.2005 00:00,22.7,29.7,15.5,,,,62.2,16.6,,,,,,2.9,13.6,10.4,49.0,,,,,,,,,,,,,,,,321.0,,0.0,,,,
EVI,21.06.2005 00:00,23.8,30.8,18.4,,,,54.8,15.7,,,,,,3.1,11.7,11.2,42.1,,,,,,,,,,,,,,,,312.0,,0.0,,,,
EVI,22.06.2005 00:00,24.8,32.4,18.0,,,,51.0,15.5,,,,,,2.9,11.2,10.4,40.3,,,,,,,,,,,,,,,,297.0,,0.0,,,,
EVI,23.06.2005 00:00,23.6,30.6,17.1,,,,62.2,17.7,,,,,,3.5,14.3,12.6,51.5,,,,,,,,,,,,,,,,327.0,,0.0,,,,
EVI,24.06.2005 00:00,23.2,32.2,16.6,,,,62.6,16.8,,,,,,4.9,16.2,17.6,58.3,,,,,,,,,,,,,,,,126.0,,0.0,,,,
EVI,25.06.2005 00:00,19.3,24.1,15.6,,,,80.1,17.7,,,,,,3.1,12.3,11.2,44.3,,,,,,,,,,,,,,,,151.0,,0.0,,,,
EVI,26.06.2005 00:00,23.5,30.6,16.8,,,,63.0,17.5,,,,,,4.5,12.0,16.2,43.2,,,,,,,,,,,,,,,,127.0,,0.0,,,,
EVI,27.06.2005 00:00,25.4,31.5,20.0,,,,57.7,18.5,,,,,,3.5,11.6,12.6,41.8,,,,,,,,,,,,,,,,302.0,,0.0,,,,
EVI,28.06.2005 00:00,24.9,33.6,19.9,,,,58.5,17.9,,,,,,4.8,13.7,17.3,49.3,,,,,,,,,,,,,,,,140.0,,0.0,,,,
EVI,29.06.2005 00:00,21.2,27.3,17.0,,,,75.2,18.6,,,,,,4.8,15.8,17.3,56.9,,,,,,,,,,,,,,,,126.0,,0.0,,,,
EVI,30.06.2005 00:00,20.3,24.4,16.2,,,,69.2,16.1,,,,,,4.2,13.8,15.1,49.7,,,,,,,,,,,,,,,,322.0,,0.0,,,,
EVI,01.07.2005 00:00,15.9,20.0,13.6,,,,78.2,14.0,,,,,,4.2,16.1,15.1,58.0,,,,,,,,,,,,,,,,320.0,,0.0,,,,
EVI,02.07.2005 00:00,18.5,23.5,12.9,,,,64.9,13.6,,,,,,3.6,13.5,13.0,48.6,,,,,,,,,,,,,,,,325.0,,0.0,,,,
EVI,03.07.2005 00:00,21.2,27.4,14.7,,,,65.7,16.2,,,,,,3.3,14.5,11.9,52.2,,,,,,,,,,,,,,,,320.0,,0.0,,,,
EVI,04.07.2005 00:00,18.6,27.1,13.0,,,,78.8,16.6,,,,,,5.3,16.5,19.1,59.4,,,,,,,,,,,,,,,,104.0,,0.0,,,,
EVI,05.07.2005 00:00,15.6,20.5,11.9,,,,64.0,10.9,,,,,,4.7,11.5,16.9,41.4,,,,,,,,,,,,,,,,317.0,,0.0,,,,
EVI,06.07.2005 00:00,13.3,15.9,10.3,,,,80.2,12.3,,,,,,2.7,14.7,9.7,52.9,,,,,,,,,,,,,,,,135.0,,0.0,,,,
EVI,07.07.2005 00:00,12.7,14.6,11.6,,,,85.4,12.6,,,,,,3.0,12.6,10.8,45.4,,,,,,,,,,,,,,,,318.0,,0.0,,,,
EVI,08.07.2005 00:00,13.7,16.8,11.1,,,,78.2,12.2,,,,,,4.0,12.5,14.4,45.0,,,,,,,,,,,,,,,,315.0,,0.0,,,,
EVI,09.07.2005 00:00,14.6,20.1,11.3,,,,79.1,13.0,,,,,,2.7,11.7,9.7,42.1,,,,,,,,,,,,,,,,328.0,,0.0,,,,
EVI,10.07.2005 00:00,17.8,24.9,11.6,,,,65.2,12.9,,,,,,3.8,12.1,13.7,43.6,,,,,,,,,,,,,,,,344.0,,0.0,,,,
EVI,11.07.2005 00:00,18.9,24.1,13.4,,,,64.3,13.7,,,,,,3.4,13.1,12.2,47.2,,,,,,,,,,,,,,,,337.0,,0.0,,,,
EVI,12.07.2005 00:00,19.8,26.3,12.7,,,,63.0,14.1,,,,,,3.0,12.3,10.8,44.3,,,,,,,,,,,,,,,,328.0,,0.0,,,,
EVI,13.07.2005 00:00,20.2,26.7,14.7,,,,67.3,15.6,,,,,,2.8,13.0,10.1,46.8,,,,,,,,,,,,,,,,331.0,,0.0,,,,
EVI,14.07.2005 00:00,22.1,27.9,15.6,,,,60.7,16.0,,,,,,3.3,12.5,11.9,45.0,,,,,,,,,,,,,,,,315.0,,0.0,,,,
EVI,15.07.2005 00:00,24.1,30.6,18.3,,,,51.3,15.0,,,,,,2.5,12.1,9.0,43.6,,,,,,,,,,,,,,,,294.0,,0.0,,,,
EVI,16.07.2005 00:00,24.2,31.7,18.7,,,,49.0,14.6,,,,,,3.5,17.6,12.6,63.4,,,,,,,,,,,,,,,,146.0,,0.0,,,,
EVI,17.07.2005 00:00,24.2,31.1,17.9,,,,45.8,13.5,,,,,,2.6,12.3,9.4,44.3,,,,,,,,,,,,,,,,309.0,,0.0,,,,
EVI,18.07.2005 00:00,20.1,26.7,14.8,,,,67.3,15.3,,,,,,3.1,19.6,11.2,70.6,,,,,,,,,,,,,,,,173.0,,0.0,,,,
EVI,19.07.2005 00:00,18.0,22.5,14.4,,,,75.8,15.3,,,,,,3.2,12.8,11.5,46.1,,,,,,,,,,,,,,,,321.0,,0.0,,,,
EVI,20.07.2005 00:00,19.3,24.0,14.1,,,,61.7,13.4,,,,,,4.2,14.1,15.1,50.8,,,,,,,,,,,,,,,,325.0,,0.0,,,,
EVI,21.07.2005 00:00,20.0,24.1,15.3,,,,57.1,13.1,,,,,,4.4,12.8,15.8,46.1,,,,,,,,,,,,,,,,320.0,,0.0,,,,
EVI,22.07.2005 00:00,19.2,24.3,13.2,,,,57.0,12.4,,,,,,3.9,13.1,14.0,47.2,,,,,,,,,,,,,,,,328.0,,0.0,,,,
EVI,23.07.2005 00:00,17.7,22.3,12.4,,,,62.2,12.4,,,,,,3.1,11.6,11.2,41.8,,,,,,,,,,,,,,,,324.0,,0.0,,,,
EVI,24.07.2005 00:00,19.9,25.8,14.5,,,,56.2,12.8,,,,,,4.0,12.6,14.4,45.4,,,,,,,,,,,,,,,,136.0,,0.0,,,,
EVI,25.07.2005 00:00,19.8,24.2,16.3,,,,81.3,18.7,,,,,,3.6,17.6,13.0,63.4,,,,,,,,,,,,,,,,132.0,,0.0,,,,
EVI,26.07.2005 00:00,22.1,27.5,17.8,,,,74.0,19.2,,,,,,2.7,11.8,9.7,42.5,,,,,,,,,,,,,,,,321.0,,0.0,,,,
EVI,27.07.2005 00:00,24.9,31.1,18.9,,,,54.5,16.9,,,,,,4.9,14.7,17.6,52.9,,,,,,,,,,,,,,,,144.0,,0.0,,,,
EVI,28.07.2005 00:00,27.0,32.9,22.7,,,,47.7,16.9,,,,,,5.4,16.7,19.4,60.1,,,,,,,,,,,,,,,,130.0,,0.0,,,,
EVI,29.07.2005 00:00,22.6,28.3,17.0,,,,68.3,18.5,,,,,,2.7,14.8,9.7,53.3,,,,,,,,,,,,,,,,326.0,,0.0,,,,
EVI,30.07.2005 00:00,19.5,25.2,17.3,,,,76.2,17.0,,,,,,5.1,13.8,18.4,49.7,,,,,,,,,,,,,,,,317.0,,0.0,,,,
EVI,31.07.2005 00:00,19.4,24.2,15.6,,,,56.4,12.4,,,,,,4.6,13.2,16.6,47.5,,,,,,,,,,,,,,,,319.0,,0.0,,,,
EVI,01.08.2005 00:00,19.3,25.3,13.1,,,,60.4,13.2,,,,,,3.4,14.1,12.2,50.8,,,,,,,,,,,,,,,,324.0,,0.0,,,,
EVI,02.08.2005 00:00,15.7,16.9,14.6,,,,93.9,16.8,,,,,,1.7,11.6,6.1,41.8,,,,,,,,,,,,,,,,312.0,,0.0,,,,
EVI,03.08.2005 00:00,15.0,19.3,12.5,,,,86.4,14.6,,,,,,1.9,7.1,6.8,25.6,,,,,,,,,,,,,,,,315.0,,0.0,,,,
EVI,04.08.2005 00:00,17.6,24.0,11.3,,,,64.5,12.4,,,,,,3.1,11.5,11.2,41.4,,,,,,,,,,,,,,,,330.0,,0.0,,,,
EVI,05.08.2005 00:00,18.4,24.6,10.8,,,,57.4,11.6,,,,,,3.3,14.1,11.9,50.8,,,,,,,,,,,,,,,,312.0,,0.0,,,,
EVI,06.08.2005 00:00,19.5,23.7,14.2,,,,62.4,13.9,,,,,,4.3,13.6,15.5,49.0,,,,,,,,,,,,,,,,322.0,,0.0,,,,
EVI,07.08.2005 00:00,15.0,18.8,12.0,,,,67.9,11.5,,,,,,3.8,12.0,13.7,43.2,,,,,,,,,,,,,,,,311.0,,0.0,,,,
EVI,08.08.2005 00:00,15.3,20.9,9.2,,,,55.8,9.3,,,,,,3.7,14.1,13.3,50.8,,,,,,,,,,,,,,,,324.0,,0.0,,,,
EVI,09.08.2005 00:00,16.5,23.1,10.0,,,,55.2,10.1,,,,,,3.3,14.1,11.9,50.8,,,,,,,,,,,,,,,,317.0,,0.0,,,,
EVI,10.08.2005 00:00,19.4,25.7,12.7,,,,53.6,11.9,,,,,,3.5,12.7,12.6,45.7,,,,,,,,,,,,,,,,319.0,,0.0,,,,
EVI,11.08.2005 00:00,18.1,21.4,14.4,,,,77.4,16.0,,,,,,3.2,13.3,11.5,47.9,,,,,,,,,,,,,,,,333.0,,0.0,,,,
EVI,12.08.2005 00:00,17.7,24.9,11.0,,,,64.2,12.3,,,,,,2.4,11.8,8.6,42.5,,,,,,,,,,,,,,,,303.0,,0.0,,,,
EVI,13.08.2005 00:00,18.7,23.3,14.5,,,,60.3,12.8,,,,,,3.5,11.6,12.6,41.8,,,,,,,,,,,,,,,,320.0,,0.0,,,,
EVI,14.08.2005 00:00,14.6,18.7,11.3,,,,81.0,13.4,,,,,,2.1,16.6,7.6,59.8,,,,,,,,,,,,,,,,270.0,,0.0,,,,
EVI,15.08.2005 00:00,13.0,17.9,11.2,,,,88.8,13.3,,,,,,3.2,12.0,11.5,43.2,,,,,,,,,,,,,,,,322.0,,0.0,,,,
EVI,16.08.2005 00:00,16.1,22.4,10.0,,,,73.2,13.0,,,,,,2.7,11.6,9.7,41.8,,,,,,,,,,,,,,,,306.0,,0.0,,,,
EVI,17.08.2005 00:00,17.4,23.0,11.2,,,,73.5,14.4,,,,,,2.9,12.2,10.4,43.9,,,,,,,,,,,,,,,,319.0,,0.0,,,,
EVI,18.08.2005 00:00,18.7,23.1,15.9,,,,74.2,15.9,,,,,,4.0,13.5,14.4,48.6,,,,,,,,,,,,,,,,139.0,,0.0,,,,
EVI,19.08.2005 00:00,18.0,22.1,15.4,,,,80.7,16.6,,,,,,4.6,15.0,16.6,54.0,,,,,,,,,,,,,,,,135.0,,0.0,,,,
EVI,20.08.2005 00:00,15.4,20.2,13.2,,,,84.1,14.6,,,,,,3.3,13.2,11.9,47.5,,,,,,,,,,,,,,,,325.0,,0.0,,,,
EVI,21.08.2005 00:00,13.8,15.1,11.9,,,,92.1,14.5,,,,,,3.1,11.2,11.2,40.3,,,,,,,,,,,,,,,,332.0,,0.0,,,,
EVI,22.08.2005 00:00,15.2,17.0,14.1,,,,93.9,16.2,,,,,,2.6,11.8,9.4,42.5,,,,,,,,,,,,,,,,323.0,,0.0,,,,
EVI,23.08.2005 00:00,16.9,21.8,13.7,,,,76.8,14.6,,,,,,3.9,12.5,14.0,45.0,,,,,,,,,,,,,,,,321.0,,0.0,,,,
EVI,24.08.2005 00:00,17.2,22.9,12.2,,,,74.3,14.3,,,,,,2.9,11.7,10.4,42.1,,,,,,,,,,,,,,,,318.0,,0.0,,,,
EVI,25.08.2005 00:00,17.5,22.3,14.5,,,,78.0,15.5,,,,,,3.4,16.6,12.2,59.8,,,,,,,,,,,,,,,,141.0,,0.0,,,,
EVI,26.08.2005 00:00,18.1,22.0,14.6,,,,73.3,15.0,,,,,,3.9,13.2,14.0,47.5,,,,,,,,,,,,,,,,322.0,,0.0,,,,
EVI,27.08.2005 00:00,15.8,19.7,12.2,,,,81.3,14.5,,,,,,2.2,9.0,7.9,32.4,,,,,,,,,,,,,,,,312.0,,0.0,,,,
EVI,28.08.2005 00:00,17.9,23.0,14.7,,,,78.5,15.8,,,,,,2.7,9.6,9.7,34.6,,,,,,,,,,,,,,,,317.0,,0.0,,,,
EVI,29.08.2005 00:00,19.5,25.3,15.0,,,,70.4,15.8,,,,,,3.7,15.3,13.3,55.1,,,,,,,,,,,,,,,,151.0,,0.0,,,,
EVI,30.08.2005 00:00,20.9,26.3,15.9,,,,66.6,16.4,,,,,,3.2,11.2,11.5,40.3,,,,,,,,,,,,,,,,256.0,,0.0,,,,
EVI,31.08.2005 00:00,21.9,27.2,17.5,,,,66.7,17.3,,,,,,2.7,11.0,9.7,39.6,,,,,,,,,,,,,,,,236.0,,0.0,,,,
EVI,01.09.2005 00:00,21.7,27.6,16.9,,,,64.7,16.5,,,,,,3.1,13.5,11.2,48.6,,,,,,,,,,,,,,,,315.0,,0.0,,,,
EVI,02.09.2005 00:00,21.1,27.1,15.7,,,,73.5,18.3,,,,,,2.4,11.8,8.6,42.5,,,,,,,,,,,,,,,,309.0,,0.0,,,,
EVI,03.09.2005 00:00,21.7,26.6,18.4,,,,72.2,18.7,,,,,,3.4,13.0,12.2,46.8,,,,,,,,,,,,,,,,297.0,,0.0,,,,
EVI,04.09.2005 00:00,20.7,27.1,15.8,,,,71.9,17.3,,,,,,2.3,11.2,8.3,40.3,,,,,,,,,,,,,,,,311.0,,0.0,,,,
EVI,05.09.2005 00:00,20.0,25.3,16.8,,,,68.1,15.9,,,,,,4.1,13.5,14.8,48.6,,,,,,,,,,,,,,,,346.0,,0.0,,,,
EVI,06.09.2005 00:00,22.0,27.2,16.3,,,,48.9,12.2,,,,,,5.7,19.2,20.5,69.1,,,,,,,,,,,,,,,,158.0,,0.0,,,,
EVI,07.09.2005 00:00,21.2,26.0,16.5,,,,50.0,12.7,,,,,,4.6,18.3,16.6,65.9,,,,,,,,,,,,,,,,166.0,,0.0,,,,
EVI,08.09.2005 00:00,21.0,25.6,16.0,,,,53.6,13.3,,,,,,5.1,15.5,18.4,55.8,,,,,,,,,,,,,,,,132.0,,0.0,,,,
EVI,09.09.2005 00:00,19.0,22.5,16.3,,,,74.0,16.1,,,,,,3.3,14.6,11.9,52.6,,,,,,,,,,,,,,,,112.0,,0.0,,,,
EVI,10.09.2005 00:00,18.3,23.0,14.1,,,,78.3,16.3,,,,,,3.4,14.6,12.2,52.6,,,,,,,,,,,,,,,,319.0,,0.0,,,,
EVI,11.09.2005 00:00,15.0,18.8,12.0,,,,91.2,15.5,,,,,,1.8,8.1,6.5,29.2,,,,,,,,,,,,,,,,324.0,,0.0,,,,
EVI,12.09.2005 00:00,14.5,18.3,12.0,,,,84.4,13.8,,,,,,2.0,8.8,7.2,31.7,,,,,,,,,,,,,,,,307.0,,0.0,,,,
EVI,13.09.2005 00:00,17.0,22.0,12.2,,,,75.3,14.5,,,,,,3.1,12.2,11.2,43.9,,,,,,,,,,,,,,,,326.0,,0.0,,,,
EVI,14.09.2005 00:00,17.8,22.2,13.2,,,,76.4,15.5,,,,,,3.3,13.5,11.9,48.6,,,,,,,,,,,,,,,,318.0,,0.0,,,,
EVI,15.09.2005 00:00,17.6,23.1,12.3,,,,74.1,14.7,,,,,,2.5,12.0,9.0,43.2,,,,,,,,,,,,,,,,315.0,,0.0,,,,
EVI,16.09.2005 00:00,17.1,22.6,12.0,,,,74.8,14.3,,,,,,3.7,13.7,13.3,49.3,,,,,,,,,,,,,,,,318.0,,0.0,,,,
EVI,17.09.2005 00:00,12.4,15.7,10.4,,,,74.2,10.7,,,,,,5.7,15.1,20.5,54.4,,,,,,,,,,,,,,,,341.0,,0.0,,,,
EVI,18.09.2005 00:00,11.5,15.5,8.8,,,,70.7,9.5,,,,,,2.4,10.6,8.6,38.2,,,,,,,,,,,,,,,,324.0,,0.5,,,,
EVI,19.09.2005 00:00,11.1,13.4,9.8,,,,80.1,10.6,,,,,,3.4,10.8,12.2,38.9,,,,,,,,,,,,,,,,325.0,,0.9,,,,
EVI,20.09.2005 00:00,11.9,14.2,8.4,,,,77.5,10.7,,,,,,2.8,10.5,10.1,37.8,,,,,,,,,,,,,,,,323.0,,0.1,,,,
EVI,21.09.2005 00:00,12.0,16.8,8.3,,,,79.0,11.0,,,,,,2.6,12.2,9.4,43.9,,,,,,,,,,,,,,,,325.0,,0.0,,,,
EVI,22.09.2005 00:00,13.2,18.3,8.6,,,,78.2,11.8,,,,,,2.4,11.5,8.6,41.4,,,,,,,,,,,,,,,,317.0,,0.0,,,,
EVI,23.09.2005 00:00,15.2,20.7,10.1,,,,74.0,12.6,,,,,,2.4,11.8,8.6,42.5,,,,,,,,,,,,,,,,306.0,,0.0,,,,
EVI,24.09.2005 00:00,15.5,21.7,11.3,,,,70.1,12.2,,,,,,2.7,11.3,9.7,40.7,,,,,,,,,,,,,,,,259.0,,0.0,,,,
EVI,25.09.2005 00:00,15.7,20.6,11.1,,,,69.2,12.4,,,,,,2.7,10.8,9.7,38.9,,,,,,,,,,,,,,,,270.0,,0.0,,,,
EVI,26.09.2005 00:00,15.8,19.9,12.9,,,,80.5,14.3,,,,,,2.4,10.3,8.6,37.1,,,,,,,,,,,,,,,,315.0,,0.0,,,,
EVI,27.09.2005 00:00,15.4,19.1,12.7,,,,82.9,14.4,,,,,,1.6,7.3,5.8,26.3,,,,,,,,,,,,,,,,284.0,,0.0,,,,
EVI,28.09.2005 00:00,15.8,21.1,11.5,,,,75.6,13.4,,,,,,2.6,11.3,9.4,40.7,,,,,,,,,,,,,,,,306.0,,0.0,,,,
EVI,29.09.2005 00:00,13.9,16.5,11.5,,,,79.2,12.5,,,,,,4.1,11.3,14.8,40.7,,,,,,,,,,,,,,,,318.0,,0.0,,,,
EVI,30.09.2005 00:00,11.4,15.6,8.0,,,,73.6,9.8,,,,,,3.5,13.0,12.6,46.8,,,,,,,,,,,,,,,,320.0,,0.6,,,,
EVI,01.10.2005 00:00,10.8,13.9,8.1,,,,82.6,10.7,,,,,,2.4,13.5,8.6,48.6,,,,,,,,,,,,,,,,225.0,,1.2,,,,
EVI,02.10.2005 00:00,9.2,10.6,8.5,,,,87.3,10.2,,,,,,4.7,13.3,16.9,47.9,,,,,,,,,,,,,,,,325.0,,2.8,,,,
EVI,03.10.2005 00:00,9.8,12.3,7.8,,,,80.0,9.6,,,,,,2.5,9.2,9.0,33.1,,,,,,,,,,,,,,,,319.0,,2.2,,,,
EVI,04.10.2005 00:00,10.9,15.7,7.5,,,,78.3,10.1,,,,,,3.6,14.6,13.0,52.6,,,,,,,,,,,,,,,,171.0,,1.1,,,,
EVI,05.10.2005 00:00,11.4,16.6,8.8,,,,80.7,10.8,,,,,,2.5,10.7,9.0,38.5,,,,,,,,,,,,,,,,198.0,,0.6,,,,
EVI,06.10.2005 00:00,11.2,16.5,7.0,,,,79.3,10.4,,,,,,2.0,9.8,7.2,35.3,,,,,,,,,,,,,,,,307.0,,0.8,,,,
EVI,07.10.2005 00:00,11.2,16.3,7.5,,,,81.7,10.8,,,,,,1.6,8.5,5.8,30.6,,,,,,,,,,,,,,,,225.0,,0.8,,,,
EVI,08.10.2005 00:00,12.2,17.8,8.2,,,,71.2,10.0,,,,,,2.5,9.3,9.0,33.5,,,,,,,,,,,,,,,,180.0,,0.0,,,,
EVI,09.10.2005 00:00,12.9,19.2,8.4,,,,67.3,10.0,,,,,,3.6,12.3,13.0,44.3,,,,,,,,,,,,,,,,156.0,,0.0,,,,
EVI,10.10.2005 00:00,13.4,19.2,9.1,,,,62.1,9.5,,,,,,3.7,14.8,13.3,53.3,,,,,,,,,,,,,,,,158.0,,0.0,,,,
EVI,11.10.2005 00:00,14.4,20.9,10.1,,,,56.0,9.0,,,,,,6.2,16.1,22.3,58.0,,,,,,,,,,,,,,,,141.0,,0.0,,,,
EVI,12.10.2005 00:00,13.5,19.4,10.0,,,,55.1,8.5,,,,,,6.3,17.2,22.7,61.9,,,,,,,,,,,,,,,,123.0,,0.0,,,,
EVI,13.10.2005 00:00,12.6,18.2,9.0,,,,62.0,9.0,,,,,,5.2,17.2,18.7,61.9,,,,,,,,,,,,,,,,130.0,,0.0,,,,
EVI,14.10.2005 00:00,12.6,18.7,9.1,,,,69.7,10.1,,,,,,3.7,13.6,13.3,49.0,,,,,,,,,,,,,,,,150.0,,0.0,,,,
EVI,15.10.2005 00:00,12.1,18.7,8.3,,,,64.4,9.0,,,,,,3.3,14.3,11.9,51.5,,,,,,,,,,,,,,,,148.0,,0.0,,,,
EVI,16.10.2005 00:00,10.7,16.2,6.3,,,,73.4,9.4,,,,,,2.9,10.5,10.4,37.8,,,,,,,,,,,,,,,,252.0,,1.3,,,,
EVI,17.10.2005 00:00,10.6,14.8,6.7,,,,75.9,9.7,,,,,,3.0,12.3,10.8,44.3,,,,,,,,,,,,,,,,315.0,,1.4,,,,
EVI,18.10.2005 00:00,10.8,15.6,8.7,,,,81.3,10.5,,,,,,3.0,13.1,10.8,47.2,,,,,,,,,,,,,,,,157.0,,1.2,,,,
EVI,19.10.2005 00:00,11.9,13.6,10.2,,,,86.2,12.0,,,,,,2.8,14.5,10.1,52.2,,,,,,,,,,,,,,,,145.0,,0.1,,,,
EVI,20.10.2005 00:00,12.2,17.6,8.3,,,,81.9,11.6,,,,,,3.3,12.8,11.9,46.1,,,,,,,,,,,,,,,,180.0,,0.0,,,,
EVI,21.10.2005 00:00,13.9,18.0,11.3,,,,73.3,11.5,,,,,,4.9,15.2,17.6,54.7,,,,,,,,,,,,,,,,142.0,,0.0,,,,
EVI,22.10.2005 00:00,15.2,18.8,12.9,,,,63.8,11.0,,,,,,4.4,14.2,15.8,51.1,,,,,,,,,,,,,,,,144.0,,0.0,,,,
EVI,23.10.2005 00:00,11.8,14.2,9.2,,,,91.4,12.6,,,,,,2.7,16.0,9.7,57.6,,,,,,,,,,,,,,,,144.0,,0.2,,,,
EVI,24.10.2005 00:00,12.3,17.2,9.9,,,,74.9,10.6,,,,,,4.8,15.1,17.3,54.4,,,,,,,,,,,,,,,,137.0,,0.0,,,,
EVI,25.10.2005 00:00,11.7,15.4,8.7,,,,68.4,9.3,,,,,,4.2,16.0,15.1,57.6,,,,,,,,,,,,,,,,147.0,,0.3,,,,
EVI,26.10.2005 00:00,12.2,19.2,8.6,,,,64.5,9.0,,,,,,2.9,12.0,10.4,43.2,,,,,,,,,,,,,,,,158.0,,0.0,,,,
EVI,27.10.2005 00:00,12.0,18.5,7.3,,,,67.7,9.4,,,,,,1.9,11.8,6.8,42.5,,,,,,,,,,,,,,,,180.0,,0.0,,,,
EVI,28.10.2005 00:00,12.2,19.0,6.2,,,,63.4,8.8,,,,,,2.5,13.5,9.0,48.6,,,,,,,,,,,,,,,,167.0,,0.0,,,,
EVI,29.10.2005 00:00,13.1,19.8,8.7,,,,55.2,8.2,,,,,,4.8,17.7,17.3,63.7,,,,,,,,,,,,,,,,151.0,,0.0,,,,
EVI,30.10.2005 00:00,12.8,17.5,9.4,,,,59.1,8.7,,,,,,4.0,14.7,14.4,52.9,,,,,,,,,,,,,,,,167.0,,0.0,,,,
EVI,31.10.2005 00:00,14.9,19.4,12.5,,,,57.6,9.7,,,,,,6.8,19.1,24.5,68.8,,,,,,,,,,,,,,,,145.0,,0.0,,,,
EVI,01.11.2005 00:00,13.2,17.7,9.7,,,,82.3,12.4,,,,,,2.8,11.1,10.1,40.0,,,,,,,,,,,,,,,,315.0,,0.0,,,,
EVI,02.11.2005 00:00,12.6,16.5,9.2,,,,70.1,10.1,,,,,,3.8,14.3,13.7,51.5,,,,,,,,,,,,,,,,144.0,,0.0,,,,
EVI,03.11.2005 00:00,13.3,18.1,9.9,,,,74.1,11.2,,,,,,2.2,12.2,7.9,43.9,,,,,,,,,,,,,,,,171.0,,0.0,,,,
EVI,04.11.2005 00:00,13.1,18.0,10.3,,,,78.9,11.8,,,,,,3.6,15.0,13.0,54.0,,,,,,,,,,,,,,,,117.0,,0.0,,,,
EVI,05.11.2005 00:00,9.9,12.0,7.4,,,,82.5,10.1,,,,,,4.2,12.1,15.1,43.6,,,,,,,,,,,,,,,,321.0,,2.1,,,,
EVI,06.11.2005 00:00,7.6,11.6,5.2,,,,85.2,8.8,,,,,,1.5,10.6,5.4,38.2,,,,,,,,,,,,,,,,270.0,,4.4,,,,
EVI,07.11.2005 00:00,7.5,12.3,5.0,,,,79.3,8.2,,,,,,3.8,15.1,13.7,54.4,,,,,,,,,,,,,,,,149.0,,4.5,,,,
EVI,08.11.2005 00:00,8.8,15.2,5.8,,,,70.8,7.9,,,,,,6.2,18.7,22.3,67.3,,,,,,,,,,,,,,,,148.0,,3.2,,,,
EVI,09.11.2005 00:00,10.2,15.5,7.2,,,,75.1,9.2,,,,,,4.2,16.6,15.1,59.8,,,,,,,,,,,,,,,,72.0,,1.8,,,,
EVI,10.11.2005 00:00,8.7,14.4,6.4,,,,79.1,8.8,,,,,,1.9,7.8,6.8,28.1,,,,,,,,,,,,,,,,166.0,,3.3,,,,
EVI,11.11.2005 00:00,7.7,12.4,3.5,,,,70.4,7.3,,,,,,3.1,16.3,11.2,58.7,,,,,,,,,,,,,,,,147.0,,4.3,,,,
EVI,12.11.2005 00:00,8.5,13.0,5.0,,,,62.4,6.9,,,,,,5.7,18.5,20.5,66.6,,,,,,,,,,,,,,,,141.0,,3.5,,,,
EVI,13.11.2005 00:00,8.8,14.3,4.3,,,,71.5,7.9,,,,,,2.1,14.1,7.6,50.8,,,,,,,,,,,,,,,,270.0,,3.2,,,,
EVI,14.11.2005 00:00,5.6,9.7,2.1,,,,85.3,7.7,,,,,,1.7,8.3,6.1,29.9,,,,,,,,,,,,,,,,304.0,,6.4,,,,
EVI,15.11.2005 00:00,6.2,10.6,2.4,,,,79.0,7.4,,,,,,3.3,18.6,11.9,67.0,,,,,,,,,,,,,,,,174.0,,5.8,,,,
EVI,16.11.2005 00:00,7.2,11.8,4.8,,,,84.8,8.6,,,,,,3.4,13.3,12.2,47.9,,,,,,,,,,,,,,,,318.0,,4.8,,,,
EVI,17.11.2005 00:00,5.4,8.4,2.6,,,,68.1,6.1,,,,,,4.9,11.2,17.6,40.3,,,,,,,,,,,,,,,,326.0,,6.6,,,,
